Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip13--00101.jpg;go;675;370;679;375;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;101;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;101
dayTraining/dayClip13--00101.jpg;go;575;328;579;332;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;101;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;101
dayTraining/dayClip13--00101.jpg;go;523;324;527;329;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;101;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;101
dayTraining/dayClip13--00102.jpg;go;675;370;679;375;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;102;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;102
dayTraining/dayClip13--00102.jpg;go;574;328;579;333;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;102;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;102
dayTraining/dayClip13--00102.jpg;go;521;323;526;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;102;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;102
dayTraining/dayClip13--00103.jpg;go;675;370;680;375;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;103;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;103
dayTraining/dayClip13--00103.jpg;go;574;328;579;333;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;103;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;103
dayTraining/dayClip13--00103.jpg;go;521;324;526;329;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;103;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;103
dayTraining/dayClip13--00104.jpg;go;675;369;680;374;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;104;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;104
dayTraining/dayClip13--00104.jpg;go;575;328;579;333;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;104;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;104
dayTraining/dayClip13--00104.jpg;go;521;322;526;327;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;104;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;104
dayTraining/dayClip13--00105.jpg;go;678;368;682;373;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;105;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;105
dayTraining/dayClip13--00105.jpg;go;575;326;580;330;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;105;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;105
dayTraining/dayClip13--00105.jpg;go;520;320;525;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;105;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;105
dayTraining/dayClip13--00106.jpg;go;679;368;684;373;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;106;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;106
dayTraining/dayClip13--00106.jpg;go;576;325;580;329;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;106;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;106
dayTraining/dayClip13--00106.jpg;go;520;319;525;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;106;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;106
dayTraining/dayClip13--00107.jpg;go;681;368;685;373;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;107;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;107
dayTraining/dayClip13--00107.jpg;go;575;323;580;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;107;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;107
dayTraining/dayClip13--00107.jpg;go;520;319;525;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;107;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;107
dayTraining/dayClip13--00108.jpg;go;681;368;686;373;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;108;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;108
dayTraining/dayClip13--00108.jpg;go;577;324;581;329;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;108;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;108
dayTraining/dayClip13--00108.jpg;go;522;321;526;325;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;108;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;108
dayTraining/dayClip13--00109.jpg;go;682;371;687;376;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;109;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;109
dayTraining/dayClip13--00109.jpg;go;577;328;581;332;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;109;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;109
dayTraining/dayClip13--00109.jpg;go;521;323;526;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;109;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;109
dayTraining/dayClip13--00110.jpg;go;578;330;582;334;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;110;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;110
dayTraining/dayClip13--00110.jpg;go;522;324;527;329;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;110;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;110
dayTraining/dayClip13--00110.jpg;go;685;373;689;377;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;110;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;110
dayTraining/dayClip13--00111.jpg;go;687;368;692;373;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;111;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;111
dayTraining/dayClip13--00111.jpg;go;579;324;583;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;111;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;111
dayTraining/dayClip13--00111.jpg;go;521;319;526;324;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;111;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;111
dayTraining/dayClip13--00112.jpg;go;689;358;694;363;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;112;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;112
dayTraining/dayClip13--00112.jpg;go;580;315;585;320;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;112;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;112
dayTraining/dayClip13--00112.jpg;go;523;309;528;317;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;112;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;112
dayTraining/dayClip13--00113.jpg;go;692;352;696;357;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;113;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;113
dayTraining/dayClip13--00113.jpg;go;582;307;586;311;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;113;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;113
dayTraining/dayClip13--00113.jpg;go;524;302;529;307;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;113;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;113
dayTraining/dayClip13--00114.jpg;go;693;351;698;356;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;114;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;114
dayTraining/dayClip13--00114.jpg;go;584;307;588;311;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;114;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;114
dayTraining/dayClip13--00114.jpg;go;523;300;528;305;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;114;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;114
dayTraining/dayClip13--00115.jpg;go;696;359;700;363;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;115;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;115
dayTraining/dayClip13--00115.jpg;go;582;311;587;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;115;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;115
dayTraining/dayClip13--00115.jpg;go;524;306;529;311;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;115;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;115
dayTraining/dayClip13--00116.jpg;go;697;367;702;372;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;116;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;116
dayTraining/dayClip13--00116.jpg;go;584;320;592;325;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;116;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;116
dayTraining/dayClip13--00116.jpg;go;525;315;530;320;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;116;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;116
dayTraining/dayClip13--00117.jpg;go;699;370;703;374;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;117;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;117
dayTraining/dayClip13--00117.jpg;go;585;323;590;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;117;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;117
dayTraining/dayClip13--00117.jpg;go;525;317;530;322;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;117;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;117
dayTraining/dayClip13--00118.jpg;go;701;369;705;374;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;118;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;118
dayTraining/dayClip13--00118.jpg;go;585;322;590;327;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;118;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;118
dayTraining/dayClip13--00118.jpg;go;525;317;530;322;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;118;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;118
dayTraining/dayClip13--00119.jpg;go;702;367;707;372;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;119;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;119
dayTraining/dayClip13--00119.jpg;go;587;321;592;326;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;119;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;119
dayTraining/dayClip13--00119.jpg;go;526;316;531;321;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;119;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;119
dayTraining/dayClip13--00120.jpg;go;704;369;709;374;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;120;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;120
dayTraining/dayClip13--00120.jpg;go;588;321;593;326;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;120;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;120
dayTraining/dayClip13--00120.jpg;go;527;316;532;321;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;120;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;120
dayTraining/dayClip13--00121.jpg;go;708;362;713;367;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;121;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;121
dayTraining/dayClip13--00121.jpg;go;591;314;596;319;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;121;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;121
dayTraining/dayClip13--00121.jpg;go;529;309;534;314;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;121;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;121
dayTraining/dayClip13--00122.jpg;go;712;358;717;363;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;122;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;122
dayTraining/dayClip13--00122.jpg;go;594;311;598;315;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;122;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;122
dayTraining/dayClip13--00122.jpg;go;531;304;536;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;122;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;122
dayTraining/dayClip13--00123.jpg;go;715;356;719;360;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;123;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;123
dayTraining/dayClip13--00123.jpg;go;596;306;600;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;123;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;123
dayTraining/dayClip13--00123.jpg;go;533;299;538;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;123;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;123
dayTraining/dayClip13--00124.jpg;go;597;312;601;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;124
dayTraining/dayClip13--00124.jpg;go;715;361;720;366;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;124
dayTraining/dayClip13--00124.jpg;go;532;305;537;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;124;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;124
dayTraining/dayClip13--00125.jpg;go;717;370;722;375;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;125;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;125
dayTraining/dayClip13--00125.jpg;go;597;319;601;323;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;125;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;125
dayTraining/dayClip13--00125.jpg;go;531;311;536;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;125;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;125
dayTraining/dayClip13--00126.jpg;go;598;324;602;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;126
dayTraining/dayClip13--00126.jpg;go;719;373;724;378;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;126
dayTraining/dayClip13--00126.jpg;go;533;317;538;322;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;126;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;126
dayTraining/dayClip13--00127.jpg;go;722;374;727;379;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;127;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;127
dayTraining/dayClip13--00127.jpg;go;600;324;604;328;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;127;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;127
dayTraining/dayClip13--00127.jpg;go;532;316;537;321;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;127;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;127
dayTraining/dayClip13--00128.jpg;go;602;319;606;323;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;128
dayTraining/dayClip13--00128.jpg;go;535;311;540;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;128
dayTraining/dayClip13--00128.jpg;go;724;370;729;375;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;128;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;128
dayTraining/dayClip13--00129.jpg;go;602;311;606;315;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;129;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;129
dayTraining/dayClip13--00129.jpg;go;535;305;540;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;129;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;129
dayTraining/dayClip13--00129.jpg;go;728;364;733;368;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;129;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;129
dayTraining/dayClip13--00130.jpg;go;730;359;735;364;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;130;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;130
dayTraining/dayClip13--00130.jpg;go;604;307;608;311;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;130;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;130
dayTraining/dayClip13--00130.jpg;go;535;298;540;303;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;130;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;130
dayTraining/dayClip13--00131.jpg;go;607;305;611;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;131;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;131
dayTraining/dayClip13--00131.jpg;go;537;296;542;301;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;131;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;131
dayTraining/dayClip13--00131.jpg;go;734;357;739;362;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;131;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;131
dayTraining/dayClip13--00132.jpg;go;736;357;741;365;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;132;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;132
dayTraining/dayClip13--00132.jpg;go;608;304;612;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;132;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;132
dayTraining/dayClip13--00132.jpg;go;537;295;542;300;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;132;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;132
dayTraining/dayClip13--00133.jpg;go;740;356;744;360;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;133;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;133
dayTraining/dayClip13--00133.jpg;go;608;301;613;305;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;133;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;133
dayTraining/dayClip13--00133.jpg;go;539;293;544;298;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;133;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;133
dayTraining/dayClip13--00134.jpg;go;609;305;614;310;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;134;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;134
dayTraining/dayClip13--00134.jpg;go;540;299;544;303;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;134;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;134
dayTraining/dayClip13--00134.jpg;go;741;360;746;365;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;134;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;134
dayTraining/dayClip13--00135.jpg;go;745;363;749;368;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;135;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;135
dayTraining/dayClip13--00135.jpg;go;611;308;615;312;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;135;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;135
dayTraining/dayClip13--00135.jpg;go;539;299;544;304;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;135;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;135
dayTraining/dayClip13--00136.jpg;go;746;367;751;372;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;136;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;136
dayTraining/dayClip13--00136.jpg;go;612;311;617;316;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;136;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;136
dayTraining/dayClip13--00136.jpg;go;540;303;545;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;136;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;136
dayTraining/dayClip13--00137.jpg;go;749;364;754;369;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;137;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;137
dayTraining/dayClip13--00137.jpg;go;614;308;618;313;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;137;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;137
dayTraining/dayClip13--00137.jpg;go;540;300;545;305;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;137;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;137
dayTraining/dayClip13--00138.jpg;go;752;362;757;367;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;138;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;138
dayTraining/dayClip13--00138.jpg;go;612;303;617;308;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;138;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;138
dayTraining/dayClip13--00138.jpg;go;541;297;546;302;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;138;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;138
dayTraining/dayClip13--00139.jpg;go;542;293;547;298;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;139;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;139
dayTraining/dayClip13--00139.jpg;go;617;301;622;306;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;139;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;139
dayTraining/dayClip13--00139.jpg;go;755;357;760;365;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;139;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;139
dayTraining/dayClip13--00140.jpg;go;758;358;763;363;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;140;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;140
dayTraining/dayClip13--00140.jpg;go;618;301;622;305;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;140;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;140
dayTraining/dayClip13--00140.jpg;go;543;292;548;297;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;140;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;140
dayTraining/dayClip13--00141.jpg;go;760;356;765;364;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;141;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;141
dayTraining/dayClip13--00141.jpg;go;618;297;623;302;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;141;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;141
dayTraining/dayClip13--00141.jpg;go;541;290;546;295;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;141;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;141
dayTraining/dayClip13--00142.jpg;go;761;363;769;368;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;142;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;142
dayTraining/dayClip13--00142.jpg;go;618;304;623;309;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;142;dayTraining/dayClip13/dayClip13Shutter0.000200-Gain-0.mp4;142
