Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip5--00045.jpg;stopLeft;784;124;802;142;nightTraining/nightClip5/clip5.mp4;45;nightTraining/nightClip5/clip5.mp4;45
nightTraining/nightClip5--00046.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;46;nightTraining/nightClip5/clip5.mp4;46
nightTraining/nightClip5--00046.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;46;nightTraining/nightClip5/clip5.mp4;46
nightTraining/nightClip5--00046.jpg;stopLeft;74;245;94;266;nightTraining/nightClip5/clip5.mp4;46;nightTraining/nightClip5/clip5.mp4;46
nightTraining/nightClip5--00046.jpg;stopLeft;784;121;803;138;nightTraining/nightClip5/clip5.mp4;46;nightTraining/nightClip5/clip5.mp4;46
nightTraining/nightClip5--00047.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;47;nightTraining/nightClip5/clip5.mp4;47
nightTraining/nightClip5--00047.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;47;nightTraining/nightClip5/clip5.mp4;47
nightTraining/nightClip5--00047.jpg;stopLeft;72;246;92;266;nightTraining/nightClip5/clip5.mp4;47;nightTraining/nightClip5/clip5.mp4;47
nightTraining/nightClip5--00047.jpg;stopLeft;783;121;805;140;nightTraining/nightClip5/clip5.mp4;47;nightTraining/nightClip5/clip5.mp4;47
nightTraining/nightClip5--00048.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;48;nightTraining/nightClip5/clip5.mp4;48
nightTraining/nightClip5--00048.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;48;nightTraining/nightClip5/clip5.mp4;48
nightTraining/nightClip5--00048.jpg;stopLeft;71;248;95;265;nightTraining/nightClip5/clip5.mp4;48;nightTraining/nightClip5/clip5.mp4;48
nightTraining/nightClip5--00048.jpg;stopLeft;783;125;801;140;nightTraining/nightClip5/clip5.mp4;48;nightTraining/nightClip5/clip5.mp4;48
nightTraining/nightClip5--00049.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;49;nightTraining/nightClip5/clip5.mp4;49
nightTraining/nightClip5--00049.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;49;nightTraining/nightClip5/clip5.mp4;49
nightTraining/nightClip5--00049.jpg;stopLeft;72;247;95;267;nightTraining/nightClip5/clip5.mp4;49;nightTraining/nightClip5/clip5.mp4;49
nightTraining/nightClip5--00049.jpg;stopLeft;785;124;803;140;nightTraining/nightClip5/clip5.mp4;49;nightTraining/nightClip5/clip5.mp4;49
nightTraining/nightClip5--00050.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;50;nightTraining/nightClip5/clip5.mp4;50
nightTraining/nightClip5--00050.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;50;nightTraining/nightClip5/clip5.mp4;50
nightTraining/nightClip5--00050.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;50;nightTraining/nightClip5/clip5.mp4;50
nightTraining/nightClip5--00050.jpg;stopLeft;788;122;802;140;nightTraining/nightClip5/clip5.mp4;50;nightTraining/nightClip5/clip5.mp4;50
nightTraining/nightClip5--00051.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;51;nightTraining/nightClip5/clip5.mp4;51
nightTraining/nightClip5--00051.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;51;nightTraining/nightClip5/clip5.mp4;51
nightTraining/nightClip5--00051.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;51;nightTraining/nightClip5/clip5.mp4;51
nightTraining/nightClip5--00051.jpg;stopLeft;789;124;801;139;nightTraining/nightClip5/clip5.mp4;51;nightTraining/nightClip5/clip5.mp4;51
nightTraining/nightClip5--00052.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;52;nightTraining/nightClip5/clip5.mp4;52
nightTraining/nightClip5--00052.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;52;nightTraining/nightClip5/clip5.mp4;52
nightTraining/nightClip5--00052.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;52;nightTraining/nightClip5/clip5.mp4;52
nightTraining/nightClip5--00052.jpg;stopLeft;789;123;801;138;nightTraining/nightClip5/clip5.mp4;52;nightTraining/nightClip5/clip5.mp4;52
nightTraining/nightClip5--00053.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;53;nightTraining/nightClip5/clip5.mp4;53
nightTraining/nightClip5--00053.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;53;nightTraining/nightClip5/clip5.mp4;53
nightTraining/nightClip5--00053.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;53;nightTraining/nightClip5/clip5.mp4;53
nightTraining/nightClip5--00053.jpg;stopLeft;789;124;801;139;nightTraining/nightClip5/clip5.mp4;53;nightTraining/nightClip5/clip5.mp4;53
nightTraining/nightClip5--00054.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;54;nightTraining/nightClip5/clip5.mp4;54
nightTraining/nightClip5--00054.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;54;nightTraining/nightClip5/clip5.mp4;54
nightTraining/nightClip5--00054.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;54;nightTraining/nightClip5/clip5.mp4;54
nightTraining/nightClip5--00054.jpg;stopLeft;789;124;801;134;nightTraining/nightClip5/clip5.mp4;54;nightTraining/nightClip5/clip5.mp4;54
nightTraining/nightClip5--00055.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;55;nightTraining/nightClip5/clip5.mp4;55
nightTraining/nightClip5--00055.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;55;nightTraining/nightClip5/clip5.mp4;55
nightTraining/nightClip5--00055.jpg;stopLeft;73;244;94;266;nightTraining/nightClip5/clip5.mp4;55;nightTraining/nightClip5/clip5.mp4;55
nightTraining/nightClip5--00055.jpg;stopLeft;789;125;801;138;nightTraining/nightClip5/clip5.mp4;55;nightTraining/nightClip5/clip5.mp4;55
nightTraining/nightClip5--00056.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;56;nightTraining/nightClip5/clip5.mp4;56
nightTraining/nightClip5--00056.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;56;nightTraining/nightClip5/clip5.mp4;56
nightTraining/nightClip5--00056.jpg;stopLeft;74;246;94;266;nightTraining/nightClip5/clip5.mp4;56;nightTraining/nightClip5/clip5.mp4;56
nightTraining/nightClip5--00056.jpg;stopLeft;783;124;803;142;nightTraining/nightClip5/clip5.mp4;56;nightTraining/nightClip5/clip5.mp4;56
nightTraining/nightClip5--00057.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;57;nightTraining/nightClip5/clip5.mp4;57
nightTraining/nightClip5--00057.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;57;nightTraining/nightClip5/clip5.mp4;57
nightTraining/nightClip5--00057.jpg;stopLeft;74;245;94;266;nightTraining/nightClip5/clip5.mp4;57;nightTraining/nightClip5/clip5.mp4;57
nightTraining/nightClip5--00057.jpg;stopLeft;786;121;802;140;nightTraining/nightClip5/clip5.mp4;57;nightTraining/nightClip5/clip5.mp4;57
nightTraining/nightClip5--00058.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;58;nightTraining/nightClip5/clip5.mp4;58
nightTraining/nightClip5--00058.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;58;nightTraining/nightClip5/clip5.mp4;58
nightTraining/nightClip5--00058.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;58;nightTraining/nightClip5/clip5.mp4;58
nightTraining/nightClip5--00058.jpg;stopLeft;786;118;806;142;nightTraining/nightClip5/clip5.mp4;58;nightTraining/nightClip5/clip5.mp4;58
nightTraining/nightClip5--00059.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;59;nightTraining/nightClip5/clip5.mp4;59
nightTraining/nightClip5--00059.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;59;nightTraining/nightClip5/clip5.mp4;59
nightTraining/nightClip5--00059.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;59;nightTraining/nightClip5/clip5.mp4;59
nightTraining/nightClip5--00059.jpg;stopLeft;789;124;801;138;nightTraining/nightClip5/clip5.mp4;59;nightTraining/nightClip5/clip5.mp4;59
nightTraining/nightClip5--00060.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;60;nightTraining/nightClip5/clip5.mp4;60
nightTraining/nightClip5--00060.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;60;nightTraining/nightClip5/clip5.mp4;60
nightTraining/nightClip5--00060.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;60;nightTraining/nightClip5/clip5.mp4;60
nightTraining/nightClip5--00060.jpg;stopLeft;789;124;801;135;nightTraining/nightClip5/clip5.mp4;60;nightTraining/nightClip5/clip5.mp4;60
nightTraining/nightClip5--00061.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;61;nightTraining/nightClip5/clip5.mp4;61
nightTraining/nightClip5--00061.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;61;nightTraining/nightClip5/clip5.mp4;61
nightTraining/nightClip5--00061.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;61;nightTraining/nightClip5/clip5.mp4;61
nightTraining/nightClip5--00061.jpg;stopLeft;789;124;801;139;nightTraining/nightClip5/clip5.mp4;61;nightTraining/nightClip5/clip5.mp4;61
nightTraining/nightClip5--00062.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;62;nightTraining/nightClip5/clip5.mp4;62
nightTraining/nightClip5--00062.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;62;nightTraining/nightClip5/clip5.mp4;62
nightTraining/nightClip5--00062.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;62;nightTraining/nightClip5/clip5.mp4;62
nightTraining/nightClip5--00062.jpg;stopLeft;789;124;801;135;nightTraining/nightClip5/clip5.mp4;62;nightTraining/nightClip5/clip5.mp4;62
nightTraining/nightClip5--00063.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;63;nightTraining/nightClip5/clip5.mp4;63
nightTraining/nightClip5--00063.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;63;nightTraining/nightClip5/clip5.mp4;63
nightTraining/nightClip5--00063.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;63;nightTraining/nightClip5/clip5.mp4;63
nightTraining/nightClip5--00063.jpg;stopLeft;785;126;802;141;nightTraining/nightClip5/clip5.mp4;63;nightTraining/nightClip5/clip5.mp4;63
nightTraining/nightClip5--00064.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;64;nightTraining/nightClip5/clip5.mp4;64
nightTraining/nightClip5--00064.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;64;nightTraining/nightClip5/clip5.mp4;64
nightTraining/nightClip5--00064.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;64;nightTraining/nightClip5/clip5.mp4;64
nightTraining/nightClip5--00064.jpg;stopLeft;786;125;801;139;nightTraining/nightClip5/clip5.mp4;64;nightTraining/nightClip5/clip5.mp4;64
nightTraining/nightClip5--00065.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;65;nightTraining/nightClip5/clip5.mp4;65
nightTraining/nightClip5--00065.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;65;nightTraining/nightClip5/clip5.mp4;65
nightTraining/nightClip5--00065.jpg;stopLeft;74;245;94;266;nightTraining/nightClip5/clip5.mp4;65;nightTraining/nightClip5/clip5.mp4;65
nightTraining/nightClip5--00065.jpg;stopLeft;789;125;801;138;nightTraining/nightClip5/clip5.mp4;65;nightTraining/nightClip5/clip5.mp4;65
nightTraining/nightClip5--00066.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;66;nightTraining/nightClip5/clip5.mp4;66
nightTraining/nightClip5--00066.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;66;nightTraining/nightClip5/clip5.mp4;66
nightTraining/nightClip5--00066.jpg;stopLeft;74;246;94;266;nightTraining/nightClip5/clip5.mp4;66;nightTraining/nightClip5/clip5.mp4;66
nightTraining/nightClip5--00066.jpg;stopLeft;786;126;802;141;nightTraining/nightClip5/clip5.mp4;66;nightTraining/nightClip5/clip5.mp4;66
nightTraining/nightClip5--00067.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;67;nightTraining/nightClip5/clip5.mp4;67
nightTraining/nightClip5--00067.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;67;nightTraining/nightClip5/clip5.mp4;67
nightTraining/nightClip5--00067.jpg;stopLeft;74;245;94;266;nightTraining/nightClip5/clip5.mp4;67;nightTraining/nightClip5/clip5.mp4;67
nightTraining/nightClip5--00067.jpg;stopLeft;787;126;800;138;nightTraining/nightClip5/clip5.mp4;67;nightTraining/nightClip5/clip5.mp4;67
nightTraining/nightClip5--00068.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;68;nightTraining/nightClip5/clip5.mp4;68
nightTraining/nightClip5--00068.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;68;nightTraining/nightClip5/clip5.mp4;68
nightTraining/nightClip5--00068.jpg;stopLeft;74;250;94;265;nightTraining/nightClip5/clip5.mp4;68;nightTraining/nightClip5/clip5.mp4;68
nightTraining/nightClip5--00068.jpg;stopLeft;784;118;807;141;nightTraining/nightClip5/clip5.mp4;68;nightTraining/nightClip5/clip5.mp4;68
nightTraining/nightClip5--00069.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;69;nightTraining/nightClip5/clip5.mp4;69
nightTraining/nightClip5--00069.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;69;nightTraining/nightClip5/clip5.mp4;69
nightTraining/nightClip5--00069.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;69;nightTraining/nightClip5/clip5.mp4;69
nightTraining/nightClip5--00069.jpg;stopLeft;786;127;801;140;nightTraining/nightClip5/clip5.mp4;69;nightTraining/nightClip5/clip5.mp4;69
nightTraining/nightClip5--00070.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;70;nightTraining/nightClip5/clip5.mp4;70
nightTraining/nightClip5--00070.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;70;nightTraining/nightClip5/clip5.mp4;70
nightTraining/nightClip5--00070.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;70;nightTraining/nightClip5/clip5.mp4;70
nightTraining/nightClip5--00070.jpg;stopLeft;787;127;800;138;nightTraining/nightClip5/clip5.mp4;70;nightTraining/nightClip5/clip5.mp4;70
nightTraining/nightClip5--00071.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;71;nightTraining/nightClip5/clip5.mp4;71
nightTraining/nightClip5--00071.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;71;nightTraining/nightClip5/clip5.mp4;71
nightTraining/nightClip5--00071.jpg;stopLeft;66;240;94;266;nightTraining/nightClip5/clip5.mp4;71;nightTraining/nightClip5/clip5.mp4;71
nightTraining/nightClip5--00071.jpg;stopLeft;786;126;801;137;nightTraining/nightClip5/clip5.mp4;71;nightTraining/nightClip5/clip5.mp4;71
nightTraining/nightClip5--00072.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;72;nightTraining/nightClip5/clip5.mp4;72
nightTraining/nightClip5--00072.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;72;nightTraining/nightClip5/clip5.mp4;72
nightTraining/nightClip5--00072.jpg;stopLeft;74;245;94;266;nightTraining/nightClip5/clip5.mp4;72;nightTraining/nightClip5/clip5.mp4;72
nightTraining/nightClip5--00072.jpg;stopLeft;786;126;801;140;nightTraining/nightClip5/clip5.mp4;72;nightTraining/nightClip5/clip5.mp4;72
nightTraining/nightClip5--00073.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;73;nightTraining/nightClip5/clip5.mp4;73
nightTraining/nightClip5--00073.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;73;nightTraining/nightClip5/clip5.mp4;73
nightTraining/nightClip5--00073.jpg;stopLeft;74;245;94;266;nightTraining/nightClip5/clip5.mp4;73;nightTraining/nightClip5/clip5.mp4;73
nightTraining/nightClip5--00073.jpg;stopLeft;785;127;801;138;nightTraining/nightClip5/clip5.mp4;73;nightTraining/nightClip5/clip5.mp4;73
nightTraining/nightClip5--00074.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;74;nightTraining/nightClip5/clip5.mp4;74
nightTraining/nightClip5--00074.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;74;nightTraining/nightClip5/clip5.mp4;74
nightTraining/nightClip5--00074.jpg;stopLeft;74;245;94;266;nightTraining/nightClip5/clip5.mp4;74;nightTraining/nightClip5/clip5.mp4;74
nightTraining/nightClip5--00074.jpg;stopLeft;787;122;803;140;nightTraining/nightClip5/clip5.mp4;74;nightTraining/nightClip5/clip5.mp4;74
nightTraining/nightClip5--00075.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;75;nightTraining/nightClip5/clip5.mp4;75
nightTraining/nightClip5--00075.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;75;nightTraining/nightClip5/clip5.mp4;75
nightTraining/nightClip5--00075.jpg;stopLeft;74;245;94;266;nightTraining/nightClip5/clip5.mp4;75;nightTraining/nightClip5/clip5.mp4;75
nightTraining/nightClip5--00075.jpg;stopLeft;786;125;801;138;nightTraining/nightClip5/clip5.mp4;75;nightTraining/nightClip5/clip5.mp4;75
nightTraining/nightClip5--00076.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;76;nightTraining/nightClip5/clip5.mp4;76
nightTraining/nightClip5--00076.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;76;nightTraining/nightClip5/clip5.mp4;76
nightTraining/nightClip5--00076.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;76;nightTraining/nightClip5/clip5.mp4;76
nightTraining/nightClip5--00076.jpg;stopLeft;785;124;802;138;nightTraining/nightClip5/clip5.mp4;76;nightTraining/nightClip5/clip5.mp4;76
nightTraining/nightClip5--00077.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;77;nightTraining/nightClip5/clip5.mp4;77
nightTraining/nightClip5--00077.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;77;nightTraining/nightClip5/clip5.mp4;77
nightTraining/nightClip5--00077.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;77;nightTraining/nightClip5/clip5.mp4;77
nightTraining/nightClip5--00077.jpg;stopLeft;789;125;803;140;nightTraining/nightClip5/clip5.mp4;77;nightTraining/nightClip5/clip5.mp4;77
nightTraining/nightClip5--00078.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;78;nightTraining/nightClip5/clip5.mp4;78
nightTraining/nightClip5--00078.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;78;nightTraining/nightClip5/clip5.mp4;78
nightTraining/nightClip5--00078.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;78;nightTraining/nightClip5/clip5.mp4;78
nightTraining/nightClip5--00078.jpg;stopLeft;789;123;801;138;nightTraining/nightClip5/clip5.mp4;78;nightTraining/nightClip5/clip5.mp4;78
nightTraining/nightClip5--00079.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;79;nightTraining/nightClip5/clip5.mp4;79
nightTraining/nightClip5--00079.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;79;nightTraining/nightClip5/clip5.mp4;79
nightTraining/nightClip5--00079.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;79;nightTraining/nightClip5/clip5.mp4;79
nightTraining/nightClip5--00079.jpg;stopLeft;789;124;801;139;nightTraining/nightClip5/clip5.mp4;79;nightTraining/nightClip5/clip5.mp4;79
nightTraining/nightClip5--00080.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;80;nightTraining/nightClip5/clip5.mp4;80
nightTraining/nightClip5--00080.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;80;nightTraining/nightClip5/clip5.mp4;80
nightTraining/nightClip5--00080.jpg;stopLeft;74;244;94;266;nightTraining/nightClip5/clip5.mp4;80;nightTraining/nightClip5/clip5.mp4;80
nightTraining/nightClip5--00080.jpg;stopLeft;787;126;800;139;nightTraining/nightClip5/clip5.mp4;80;nightTraining/nightClip5/clip5.mp4;80
nightTraining/nightClip5--00081.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;81;nightTraining/nightClip5/clip5.mp4;81
nightTraining/nightClip5--00081.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;81;nightTraining/nightClip5/clip5.mp4;81
nightTraining/nightClip5--00081.jpg;stopLeft;74;245;94;266;nightTraining/nightClip5/clip5.mp4;81;nightTraining/nightClip5/clip5.mp4;81
nightTraining/nightClip5--00081.jpg;stopLeft;789;124;801;138;nightTraining/nightClip5/clip5.mp4;81;nightTraining/nightClip5/clip5.mp4;81
nightTraining/nightClip5--00082.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;82;nightTraining/nightClip5/clip5.mp4;82
nightTraining/nightClip5--00082.jpg;go;1255;304;1272;323;nightTraining/nightClip5/clip5.mp4;82;nightTraining/nightClip5/clip5.mp4;82
nightTraining/nightClip5--00082.jpg;stopLeft;77;251;93;265;nightTraining/nightClip5/clip5.mp4;82;nightTraining/nightClip5/clip5.mp4;82
nightTraining/nightClip5--00082.jpg;stopLeft;786;126;801;141;nightTraining/nightClip5/clip5.mp4;82;nightTraining/nightClip5/clip5.mp4;82
nightTraining/nightClip5--00083.jpg;go;968;163;991;189;nightTraining/nightClip5/clip5.mp4;83;nightTraining/nightClip5/clip5.mp4;83
