Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip1--00067.jpg;go;749;253;758;263;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;67;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;67
dayTraining/dayClip1--00068.jpg;go;752;248;759;258;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;68;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;68
dayTraining/dayClip1--00069.jpg;go;756;241;766;251;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;69;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;69
dayTraining/dayClip1--00070.jpg;go;762;234;771;244;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;70;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;70
dayTraining/dayClip1--00071.jpg;go;769;230;780;240;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;71;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;71
dayTraining/dayClip1--00072.jpg;go;779;228;785;235;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;72;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;72
dayTraining/dayClip1--00073.jpg;go;789;228;799;238;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;73;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;73
dayTraining/dayClip1--00074.jpg;go;799;223;807;233;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;74;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;74
dayTraining/dayClip1--00075.jpg;go;805;204;828;232;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;75;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;75
dayTraining/dayClip1--00076.jpg;go;824;213;833;223;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;76;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;76
dayTraining/dayClip1--00077.jpg;go;833;207;841;217;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;77;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;77
dayTraining/dayClip1--00078.jpg;go;846;200;853;212;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;78;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;78
dayTraining/dayClip1--00079.jpg;go;858;194;867;206;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;79;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;79
dayTraining/dayClip1--00080.jpg;go;870;192;874;197;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;80;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;80
dayTraining/dayClip1--00081.jpg;go;884;184;893;197;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;81;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;81
dayTraining/dayClip1--00082.jpg;go;901;184;912;193;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;82;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;82
dayTraining/dayClip1--00083.jpg;go;914;176;922;187;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;83;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;83
dayTraining/dayClip1--00084.jpg;go;930;171;935;180;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;84;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;84
dayTraining/dayClip1--00085.jpg;go;941;157;955;170;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;85;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;85
dayTraining/dayClip1--00086.jpg;go;957;145;973;162;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;86;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;86
dayTraining/dayClip1--00087.jpg;go;968;136;988;156;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;87;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;87
dayTraining/dayClip1--00088.jpg;go;984;127;1000;145;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;88;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;88
dayTraining/dayClip1--00089.jpg;go;1001;125;1014;140;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;89;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;89
dayTraining/dayClip1--00090.jpg;go;1017;120;1029;137;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;90;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;90
dayTraining/dayClip1--00091.jpg;go;1035;107;1051;128;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;91;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;91
dayTraining/dayClip1--00092.jpg;go;1048;92;1070;109;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;92;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;92
dayTraining/dayClip1--00093.jpg;go;1070;75;1089;96;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;93;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;93
dayTraining/dayClip1--00094.jpg;go;851;386;854;390;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;94;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;94
dayTraining/dayClip1--00095.jpg;go;854;383;858;387;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;95;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;95
dayTraining/dayClip1--00096.jpg;go;857;385;860;389;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;96;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;96
dayTraining/dayClip1--00097.jpg;go;859;391;864;395;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;97;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;97
dayTraining/dayClip1--00098.jpg;go;860;399;864;402;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;98;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;98
dayTraining/dayClip1--00098.jpg;go;795;373;799;377;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;98;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;98
dayTraining/dayClip1--00099.jpg;go;861;406;864;410;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;99;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;99
dayTraining/dayClip1--00099.jpg;go;795;380;798;384;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;99;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;99
dayTraining/dayClip1--00100.jpg;go;794;383;800;389;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;100;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;100
dayTraining/dayClip1--00100.jpg;go;861;410;864;414;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;100;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;100
dayTraining/dayClip1--00100.jpg;stop;859;358;863;362;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;100;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;100
dayTraining/dayClip1--00100.jpg;stop;912;370;916;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;100;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;100
dayTraining/dayClip1--00100.jpg;stop;974;400;978;404;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;100;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;100
dayTraining/dayClip1--00100.jpg;stop;1068;397;1074;402;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;100;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;100
dayTraining/dayClip1--00101.jpg;go;794;385;799;390;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;101;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;101
dayTraining/dayClip1--00101.jpg;go;861;412;865;416;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;101;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;101
dayTraining/dayClip1--00101.jpg;stop;858;359;862;363;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;101;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;101
dayTraining/dayClip1--00101.jpg;stop;913;372;916;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;101;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;101
dayTraining/dayClip1--00101.jpg;stop;976;400;980;407;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;101;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;101
dayTraining/dayClip1--00101.jpg;stop;1071;399;1075;403;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;101;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;101
dayTraining/dayClip1--00102.jpg;go;795;385;800;390;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;102;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;102
dayTraining/dayClip1--00102.jpg;go;862;411;866;415;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;102;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;102
dayTraining/dayClip1--00102.jpg;stop;860;358;864;362;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;102;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;102
dayTraining/dayClip1--00102.jpg;stop;914;370;918;374;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;102;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;102
dayTraining/dayClip1--00102.jpg;stop;978;400;982;404;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;102;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;102
dayTraining/dayClip1--00102.jpg;stop;1074;396;1080;402;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;102;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;102
dayTraining/dayClip1--00103.jpg;go;796;382;800;386;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;103;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;103
dayTraining/dayClip1--00103.jpg;go;863;408;866;412;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;103;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;103
dayTraining/dayClip1--00103.jpg;stop;860;353;866;360;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;103;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;103
dayTraining/dayClip1--00103.jpg;stop;915;367;919;371;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;103;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;103
dayTraining/dayClip1--00103.jpg;stop;980;397;984;402;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;103;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;103
dayTraining/dayClip1--00103.jpg;stop;1079;392;1084;400;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;103;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;103
dayTraining/dayClip1--00104.jpg;go;794;377;800;382;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;104;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;104
dayTraining/dayClip1--00104.jpg;go;863;405;866;408;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;104;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;104
dayTraining/dayClip1--00104.jpg;stop;861;351;865;355;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;104;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;104
dayTraining/dayClip1--00104.jpg;stop;916;363;920;367;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;104;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;104
dayTraining/dayClip1--00104.jpg;stop;980;394;984;398;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;104;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;104
dayTraining/dayClip1--00104.jpg;stop;1081;390;1086;396;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;104;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;104
dayTraining/dayClip1--00105.jpg;go;795;373;801;380;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;105;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;105
dayTraining/dayClip1--00105.jpg;go;863;401;867;405;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;105;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;105
dayTraining/dayClip1--00105.jpg;stop;863;346;869;351;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;105;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;105
dayTraining/dayClip1--00105.jpg;stop;918;357;923;362;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;105;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;105
dayTraining/dayClip1--00105.jpg;stop;982;390;986;396;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;105;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;105
dayTraining/dayClip1--00105.jpg;stop;1086;385;1091;393;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;105;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;105
dayTraining/dayClip1--00106.jpg;go;795;373;798;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;106;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;106
dayTraining/dayClip1--00106.jpg;go;861;398;868;404;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;106;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;106
dayTraining/dayClip1--00106.jpg;stop;863;345;866;349;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;106;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;106
dayTraining/dayClip1--00106.jpg;stop;918;357;922;361;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;106;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;106
dayTraining/dayClip1--00106.jpg;stop;982;388;986;392;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;106;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;106
dayTraining/dayClip1--00106.jpg;stop;1088;384;1093;389;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;106;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;106
dayTraining/dayClip1--00107.jpg;go;794;374;799;380;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;107;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;107
dayTraining/dayClip1--00107.jpg;go;861;400;867;405;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;107;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;107
dayTraining/dayClip1--00107.jpg;stop;863;344;866;349;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;107;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;107
dayTraining/dayClip1--00107.jpg;stop;918;356;924;363;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;107;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;107
dayTraining/dayClip1--00107.jpg;stop;984;390;988;394;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;107;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;107
dayTraining/dayClip1--00107.jpg;stop;1090;383;1096;392;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;107;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;107
dayTraining/dayClip1--00108.jpg;go;791;373;797;379;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;108;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;108
dayTraining/dayClip1--00108.jpg;go;861;400;864;404;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;108;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;108
dayTraining/dayClip1--00108.jpg;stop;863;344;866;348;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;108;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;108
dayTraining/dayClip1--00108.jpg;stop;918;357;922;361;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;108;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;108
dayTraining/dayClip1--00108.jpg;stop;984;389;988;393;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;108;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;108
dayTraining/dayClip1--00108.jpg;stop;1092;384;1098;389;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;108;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;108
dayTraining/dayClip1--00109.jpg;go;792;372;796;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;109;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;109
dayTraining/dayClip1--00109.jpg;go;860;397;865;402;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;109;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;109
dayTraining/dayClip1--00109.jpg;stop;860;340;868;347;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;109;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;109
dayTraining/dayClip1--00109.jpg;stop;918;352;924;361;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;109;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;109
dayTraining/dayClip1--00109.jpg;stop;984;386;988;392;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;109;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;109
dayTraining/dayClip1--00109.jpg;stop;1094;381;1100;389;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;109;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;109
dayTraining/dayClip1--00110.jpg;go;790;370;795;376;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;110;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;110
dayTraining/dayClip1--00110.jpg;go;860;397;863;401;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;110;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;110
dayTraining/dayClip1--00110.jpg;stop;861;341;865;345;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;110;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;110
dayTraining/dayClip1--00110.jpg;stop;918;354;922;358;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;110;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;110
dayTraining/dayClip1--00110.jpg;stop;984;386;988;390;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;110;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;110
dayTraining/dayClip1--00110.jpg;stop;1096;381;1102;386;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;110;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;110
dayTraining/dayClip1--00111.jpg;go;788;368;792;372;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;111;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;111
dayTraining/dayClip1--00111.jpg;go;858;394;863;398;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;111;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;111
dayTraining/dayClip1--00111.jpg;stop;858;335;865;343;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;111;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;111
dayTraining/dayClip1--00111.jpg;stop;918;350;922;355;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;111;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;111
dayTraining/dayClip1--00111.jpg;stop;984;381;989;388;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;111;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;111
dayTraining/dayClip1--00111.jpg;stop;1098;374;1104;383;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;111;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;111
dayTraining/dayClip1--00112.jpg;go;785;364;792;370;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;112;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;112
dayTraining/dayClip1--00112.jpg;go;856;390;860;396;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;112;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;112
dayTraining/dayClip1--00112.jpg;stop;859;331;864;338;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;112;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;112
dayTraining/dayClip1--00112.jpg;stop;916;346;920;350;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;112;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;112
dayTraining/dayClip1--00112.jpg;stop;984;379;989;384;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;112;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;112
dayTraining/dayClip1--00112.jpg;stop;1100;373;1105;378;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;112;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;112
dayTraining/dayClip1--00113.jpg;go;783;360;787;364;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;113;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;113
dayTraining/dayClip1--00113.jpg;go;854;386;858;391;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;113;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;113
dayTraining/dayClip1--00113.jpg;stop;856;327;863;333;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;113;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;113
dayTraining/dayClip1--00113.jpg;stop;914;340;920;347;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;113;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;113
dayTraining/dayClip1--00113.jpg;stop;982;375;986;379;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;113;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;113
dayTraining/dayClip1--00113.jpg;stop;1101;366;1107;375;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;113;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;113
dayTraining/dayClip1--00114.jpg;go;781;353;784;357;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;114;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;114
dayTraining/dayClip1--00114.jpg;go;851;379;856;385;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;114;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;114
dayTraining/dayClip1--00114.jpg;stop;855;320;860;326;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;114;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;114
dayTraining/dayClip1--00114.jpg;stop;914;335;918;340;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;114;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;114
dayTraining/dayClip1--00114.jpg;stop;982;368;986;372;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;114;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;114
dayTraining/dayClip1--00114.jpg;stop;1101;362;1107;368;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;114;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;114
dayTraining/dayClip1--00115.jpg;go;777;347;780;350;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;115;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;115
dayTraining/dayClip1--00115.jpg;go;848;373;854;379;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;115;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;115
dayTraining/dayClip1--00115.jpg;stop;850;313;858;319;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;115;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;115
dayTraining/dayClip1--00115.jpg;stop;911;326;916;333;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;115;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;115
dayTraining/dayClip1--00115.jpg;stop;979;360;984;366;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;115;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;115
dayTraining/dayClip1--00115.jpg;stop;1101;353;1108;361;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;115;dayTraining/dayClip1/dayClip1Shutter0.000800-Gain-0.mp4;115
