Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip3--00028.jpg;go;752;316;760;323;nightTraining/nightClip3/clip3.mp4;28;nightTraining/nightClip3/clip3.mp4;28
nightTraining/nightClip3--00028.jpg;go;822;354;828;360;nightTraining/nightClip3/clip3.mp4;28;nightTraining/nightClip3/clip3.mp4;28
nightTraining/nightClip3--00028.jpg;stop;860;192;882;218;nightTraining/nightClip3/clip3.mp4;28;nightTraining/nightClip3/clip3.mp4;28
nightTraining/nightClip3--00028.jpg;stop;1074;297;1090;316;nightTraining/nightClip3/clip3.mp4;28;nightTraining/nightClip3/clip3.mp4;28
nightTraining/nightClip3--00028.jpg;stopLeft;163;282;172;292;nightTraining/nightClip3/clip3.mp4;28;nightTraining/nightClip3/clip3.mp4;28
nightTraining/nightClip3--00028.jpg;stopLeft;726;194;741;207;nightTraining/nightClip3/clip3.mp4;28;nightTraining/nightClip3/clip3.mp4;28
nightTraining/nightClip3--00029.jpg;go;541;352;546;358;nightTraining/nightClip3/clip3.mp4;29;nightTraining/nightClip3/clip3.mp4;29
nightTraining/nightClip3--00029.jpg;go;747;316;758;326;nightTraining/nightClip3/clip3.mp4;29;nightTraining/nightClip3/clip3.mp4;29
nightTraining/nightClip3--00029.jpg;go;820;355;826;362;nightTraining/nightClip3/clip3.mp4;29;nightTraining/nightClip3/clip3.mp4;29
nightTraining/nightClip3--00029.jpg;stop;858;192;882;218;nightTraining/nightClip3/clip3.mp4;29;nightTraining/nightClip3/clip3.mp4;29
nightTraining/nightClip3--00029.jpg;stop;1076;297;1089;316;nightTraining/nightClip3/clip3.mp4;29;nightTraining/nightClip3/clip3.mp4;29
nightTraining/nightClip3--00029.jpg;stopLeft;156;283;165;294;nightTraining/nightClip3/clip3.mp4;29;nightTraining/nightClip3/clip3.mp4;29
nightTraining/nightClip3--00029.jpg;stopLeft;724;194;738;210;nightTraining/nightClip3/clip3.mp4;29;nightTraining/nightClip3/clip3.mp4;29
nightTraining/nightClip3--00030.jpg;go;538;352;543;358;nightTraining/nightClip3/clip3.mp4;30;nightTraining/nightClip3/clip3.mp4;30
nightTraining/nightClip3--00030.jpg;go;747;317;755;324;nightTraining/nightClip3/clip3.mp4;30;nightTraining/nightClip3/clip3.mp4;30
nightTraining/nightClip3--00030.jpg;go;818;355;824;360;nightTraining/nightClip3/clip3.mp4;30;nightTraining/nightClip3/clip3.mp4;30
nightTraining/nightClip3--00030.jpg;stop;857;190;880;218;nightTraining/nightClip3/clip3.mp4;30;nightTraining/nightClip3/clip3.mp4;30
nightTraining/nightClip3--00030.jpg;stop;1076;297;1090;316;nightTraining/nightClip3/clip3.mp4;30;nightTraining/nightClip3/clip3.mp4;30
nightTraining/nightClip3--00030.jpg;stopLeft;149;282;157;292;nightTraining/nightClip3/clip3.mp4;30;nightTraining/nightClip3/clip3.mp4;30
nightTraining/nightClip3--00030.jpg;stopLeft;722;192;736;207;nightTraining/nightClip3/clip3.mp4;30;nightTraining/nightClip3/clip3.mp4;30
nightTraining/nightClip3--00031.jpg;go;533;349;541;358;nightTraining/nightClip3/clip3.mp4;31;nightTraining/nightClip3/clip3.mp4;31
nightTraining/nightClip3--00031.jpg;go;746;317;754;324;nightTraining/nightClip3/clip3.mp4;31;nightTraining/nightClip3/clip3.mp4;31
nightTraining/nightClip3--00031.jpg;go;816;354;822;363;nightTraining/nightClip3/clip3.mp4;31;nightTraining/nightClip3/clip3.mp4;31
nightTraining/nightClip3--00031.jpg;stop;857;190;880;216;nightTraining/nightClip3/clip3.mp4;31;nightTraining/nightClip3/clip3.mp4;31
nightTraining/nightClip3--00031.jpg;stop;1076;297;1091;316;nightTraining/nightClip3/clip3.mp4;31;nightTraining/nightClip3/clip3.mp4;31
nightTraining/nightClip3--00031.jpg;stopLeft;143;281;152;291;nightTraining/nightClip3/clip3.mp4;31;nightTraining/nightClip3/clip3.mp4;31
nightTraining/nightClip3--00031.jpg;stopLeft;715;188;734;210;nightTraining/nightClip3/clip3.mp4;31;nightTraining/nightClip3/clip3.mp4;31
nightTraining/nightClip3--00032.jpg;go;534;350;540;358;nightTraining/nightClip3/clip3.mp4;32;nightTraining/nightClip3/clip3.mp4;32
nightTraining/nightClip3--00032.jpg;go;744;316;752;324;nightTraining/nightClip3/clip3.mp4;32;nightTraining/nightClip3/clip3.mp4;32
nightTraining/nightClip3--00032.jpg;go;814;354;821;361;nightTraining/nightClip3/clip3.mp4;32;nightTraining/nightClip3/clip3.mp4;32
nightTraining/nightClip3--00032.jpg;stop;856;188;880;214;nightTraining/nightClip3/clip3.mp4;32;nightTraining/nightClip3/clip3.mp4;32
nightTraining/nightClip3--00032.jpg;stop;1076;295;1092;315;nightTraining/nightClip3/clip3.mp4;32;nightTraining/nightClip3/clip3.mp4;32
nightTraining/nightClip3--00032.jpg;stopLeft;136;278;145;289;nightTraining/nightClip3/clip3.mp4;32;nightTraining/nightClip3/clip3.mp4;32
nightTraining/nightClip3--00032.jpg;stopLeft;718;188;734;206;nightTraining/nightClip3/clip3.mp4;32;nightTraining/nightClip3/clip3.mp4;32
nightTraining/nightClip3--00033.jpg;go;528;348;534;356;nightTraining/nightClip3/clip3.mp4;33;nightTraining/nightClip3/clip3.mp4;33
nightTraining/nightClip3--00033.jpg;go;742;315;750;322;nightTraining/nightClip3/clip3.mp4;33;nightTraining/nightClip3/clip3.mp4;33
nightTraining/nightClip3--00033.jpg;go;812;353;819;360;nightTraining/nightClip3/clip3.mp4;33;nightTraining/nightClip3/clip3.mp4;33
nightTraining/nightClip3--00033.jpg;stop;856;186;879;212;nightTraining/nightClip3/clip3.mp4;33;nightTraining/nightClip3/clip3.mp4;33
nightTraining/nightClip3--00033.jpg;stop;1078;295;1091;313;nightTraining/nightClip3/clip3.mp4;33;nightTraining/nightClip3/clip3.mp4;33
nightTraining/nightClip3--00033.jpg;stopLeft;125;271;142;289;nightTraining/nightClip3/clip3.mp4;33;nightTraining/nightClip3/clip3.mp4;33
nightTraining/nightClip3--00033.jpg;stopLeft;716;186;732;201;nightTraining/nightClip3/clip3.mp4;33;nightTraining/nightClip3/clip3.mp4;33
nightTraining/nightClip3--00034.jpg;go;527;349;532;356;nightTraining/nightClip3/clip3.mp4;34;nightTraining/nightClip3/clip3.mp4;34
nightTraining/nightClip3--00034.jpg;go;740;314;748;322;nightTraining/nightClip3/clip3.mp4;34;nightTraining/nightClip3/clip3.mp4;34
nightTraining/nightClip3--00034.jpg;go;810;352;817;361;nightTraining/nightClip3/clip3.mp4;34;nightTraining/nightClip3/clip3.mp4;34
nightTraining/nightClip3--00034.jpg;stop;855;182;878;210;nightTraining/nightClip3/clip3.mp4;34;nightTraining/nightClip3/clip3.mp4;34
nightTraining/nightClip3--00034.jpg;stop;1078;293;1094;312;nightTraining/nightClip3/clip3.mp4;34;nightTraining/nightClip3/clip3.mp4;34
nightTraining/nightClip3--00034.jpg;stopLeft;122;274;132;286;nightTraining/nightClip3/clip3.mp4;34;nightTraining/nightClip3/clip3.mp4;34
nightTraining/nightClip3--00034.jpg;stopLeft;711;185;731;206;nightTraining/nightClip3/clip3.mp4;34;nightTraining/nightClip3/clip3.mp4;34
nightTraining/nightClip3--00035.jpg;go;527;349;532;354;nightTraining/nightClip3/clip3.mp4;35;nightTraining/nightClip3/clip3.mp4;35
nightTraining/nightClip3--00035.jpg;go;738;314;746;322;nightTraining/nightClip3/clip3.mp4;35;nightTraining/nightClip3/clip3.mp4;35
nightTraining/nightClip3--00035.jpg;go;809;352;816;360;nightTraining/nightClip3/clip3.mp4;35;nightTraining/nightClip3/clip3.mp4;35
nightTraining/nightClip3--00035.jpg;stop;854;182;878;208;nightTraining/nightClip3/clip3.mp4;35;nightTraining/nightClip3/clip3.mp4;35
nightTraining/nightClip3--00035.jpg;stop;1078;293;1093;311;nightTraining/nightClip3/clip3.mp4;35;nightTraining/nightClip3/clip3.mp4;35
nightTraining/nightClip3--00035.jpg;stopLeft;116;274;124;286;nightTraining/nightClip3/clip3.mp4;35;nightTraining/nightClip3/clip3.mp4;35
nightTraining/nightClip3--00035.jpg;stopLeft;712;183;728;201;nightTraining/nightClip3/clip3.mp4;35;nightTraining/nightClip3/clip3.mp4;35
nightTraining/nightClip3--00036.jpg;go;525;349;530;354;nightTraining/nightClip3/clip3.mp4;36;nightTraining/nightClip3/clip3.mp4;36
nightTraining/nightClip3--00036.jpg;go;736;313;745;321;nightTraining/nightClip3/clip3.mp4;36;nightTraining/nightClip3/clip3.mp4;36
nightTraining/nightClip3--00036.jpg;go;808;352;814;358;nightTraining/nightClip3/clip3.mp4;36;nightTraining/nightClip3/clip3.mp4;36
nightTraining/nightClip3--00036.jpg;stop;853;180;878;207;nightTraining/nightClip3/clip3.mp4;36;nightTraining/nightClip3/clip3.mp4;36
nightTraining/nightClip3--00036.jpg;stop;1080;291;1095;311;nightTraining/nightClip3/clip3.mp4;36;nightTraining/nightClip3/clip3.mp4;36
nightTraining/nightClip3--00036.jpg;stopLeft;108;273;120;284;nightTraining/nightClip3/clip3.mp4;36;nightTraining/nightClip3/clip3.mp4;36
nightTraining/nightClip3--00036.jpg;stopLeft;705;182;728;200;nightTraining/nightClip3/clip3.mp4;36;nightTraining/nightClip3/clip3.mp4;36
nightTraining/nightClip3--00037.jpg;go;523;348;528;354;nightTraining/nightClip3/clip3.mp4;37;nightTraining/nightClip3/clip3.mp4;37
nightTraining/nightClip3--00037.jpg;go;736;312;743;320;nightTraining/nightClip3/clip3.mp4;37;nightTraining/nightClip3/clip3.mp4;37
nightTraining/nightClip3--00037.jpg;go;806;351;813;359;nightTraining/nightClip3/clip3.mp4;37;nightTraining/nightClip3/clip3.mp4;37
nightTraining/nightClip3--00037.jpg;stop;853;178;876;204;nightTraining/nightClip3/clip3.mp4;37;nightTraining/nightClip3/clip3.mp4;37
nightTraining/nightClip3--00037.jpg;stop;1080;290;1095;309;nightTraining/nightClip3/clip3.mp4;37;nightTraining/nightClip3/clip3.mp4;37
nightTraining/nightClip3--00037.jpg;stopLeft;102;272;112;284;nightTraining/nightClip3/clip3.mp4;37;nightTraining/nightClip3/clip3.mp4;37
nightTraining/nightClip3--00037.jpg;stopLeft;709;181;724;197;nightTraining/nightClip3/clip3.mp4;37;nightTraining/nightClip3/clip3.mp4;37
nightTraining/nightClip3--00038.jpg;go;521;348;526;354;nightTraining/nightClip3/clip3.mp4;38;nightTraining/nightClip3/clip3.mp4;38
nightTraining/nightClip3--00038.jpg;go;734;312;742;320;nightTraining/nightClip3/clip3.mp4;38;nightTraining/nightClip3/clip3.mp4;38
nightTraining/nightClip3--00038.jpg;go;806;351;812;360;nightTraining/nightClip3/clip3.mp4;38;nightTraining/nightClip3/clip3.mp4;38
nightTraining/nightClip3--00038.jpg;stop;853;176;876;204;nightTraining/nightClip3/clip3.mp4;38;nightTraining/nightClip3/clip3.mp4;38
nightTraining/nightClip3--00038.jpg;stop;1082;291;1095;309;nightTraining/nightClip3/clip3.mp4;38;nightTraining/nightClip3/clip3.mp4;38
nightTraining/nightClip3--00038.jpg;stopLeft;96;270;106;282;nightTraining/nightClip3/clip3.mp4;38;nightTraining/nightClip3/clip3.mp4;38
nightTraining/nightClip3--00038.jpg;stopLeft;708;178;724;196;nightTraining/nightClip3/clip3.mp4;38;nightTraining/nightClip3/clip3.mp4;38
nightTraining/nightClip3--00039.jpg;go;518;347;522;352;nightTraining/nightClip3/clip3.mp4;39;nightTraining/nightClip3/clip3.mp4;39
nightTraining/nightClip3--00039.jpg;go;732;311;740;319;nightTraining/nightClip3/clip3.mp4;39;nightTraining/nightClip3/clip3.mp4;39
nightTraining/nightClip3--00039.jpg;go;802;350;811;359;nightTraining/nightClip3/clip3.mp4;39;nightTraining/nightClip3/clip3.mp4;39
nightTraining/nightClip3--00039.jpg;stop;852;174;876;201;nightTraining/nightClip3/clip3.mp4;39;nightTraining/nightClip3/clip3.mp4;39
nightTraining/nightClip3--00039.jpg;stop;1085;288;1097;307;nightTraining/nightClip3/clip3.mp4;39;nightTraining/nightClip3/clip3.mp4;39
nightTraining/nightClip3--00039.jpg;stopLeft;88;268;99;281;nightTraining/nightClip3/clip3.mp4;39;nightTraining/nightClip3/clip3.mp4;39
nightTraining/nightClip3--00039.jpg;stopLeft;706;176;722;192;nightTraining/nightClip3/clip3.mp4;39;nightTraining/nightClip3/clip3.mp4;39
nightTraining/nightClip3--00040.jpg;go;516;345;520;350;nightTraining/nightClip3/clip3.mp4;40;nightTraining/nightClip3/clip3.mp4;40
nightTraining/nightClip3--00040.jpg;go;730;310;738;317;nightTraining/nightClip3/clip3.mp4;40;nightTraining/nightClip3/clip3.mp4;40
nightTraining/nightClip3--00040.jpg;go;800;347;809;358;nightTraining/nightClip3/clip3.mp4;40;nightTraining/nightClip3/clip3.mp4;40
nightTraining/nightClip3--00040.jpg;stop;852;171;876;199;nightTraining/nightClip3/clip3.mp4;40;nightTraining/nightClip3/clip3.mp4;40
nightTraining/nightClip3--00040.jpg;stop;1085;287;1099;306;nightTraining/nightClip3/clip3.mp4;40;nightTraining/nightClip3/clip3.mp4;40
nightTraining/nightClip3--00040.jpg;stopLeft;82;264;92;278;nightTraining/nightClip3/clip3.mp4;40;nightTraining/nightClip3/clip3.mp4;40
nightTraining/nightClip3--00040.jpg;stopLeft;705;172;722;189;nightTraining/nightClip3/clip3.mp4;40;nightTraining/nightClip3/clip3.mp4;40
nightTraining/nightClip3--00041.jpg;go;515;344;519;351;nightTraining/nightClip3/clip3.mp4;41;nightTraining/nightClip3/clip3.mp4;41
nightTraining/nightClip3--00041.jpg;go;728;309;736;317;nightTraining/nightClip3/clip3.mp4;41;nightTraining/nightClip3/clip3.mp4;41
nightTraining/nightClip3--00041.jpg;go;800;348;807;357;nightTraining/nightClip3/clip3.mp4;41;nightTraining/nightClip3/clip3.mp4;41
nightTraining/nightClip3--00041.jpg;stop;851;170;876;197;nightTraining/nightClip3/clip3.mp4;41;nightTraining/nightClip3/clip3.mp4;41
nightTraining/nightClip3--00041.jpg;stop;1087;286;1102;304;nightTraining/nightClip3/clip3.mp4;41;nightTraining/nightClip3/clip3.mp4;41
nightTraining/nightClip3--00041.jpg;stopLeft;75;264;85;276;nightTraining/nightClip3/clip3.mp4;41;nightTraining/nightClip3/clip3.mp4;41
nightTraining/nightClip3--00041.jpg;stopLeft;701;172;719;189;nightTraining/nightClip3/clip3.mp4;41;nightTraining/nightClip3/clip3.mp4;41
nightTraining/nightClip3--00042.jpg;go;513;345;518;351;nightTraining/nightClip3/clip3.mp4;42;nightTraining/nightClip3/clip3.mp4;42
nightTraining/nightClip3--00042.jpg;go;728;310;736;316;nightTraining/nightClip3/clip3.mp4;42;nightTraining/nightClip3/clip3.mp4;42
nightTraining/nightClip3--00042.jpg;go;800;349;806;357;nightTraining/nightClip3/clip3.mp4;42;nightTraining/nightClip3/clip3.mp4;42
nightTraining/nightClip3--00042.jpg;stop;852;168;876;197;nightTraining/nightClip3/clip3.mp4;42;nightTraining/nightClip3/clip3.mp4;42
nightTraining/nightClip3--00042.jpg;stop;1089;286;1104;305;nightTraining/nightClip3/clip3.mp4;42;nightTraining/nightClip3/clip3.mp4;42
nightTraining/nightClip3--00042.jpg;stopLeft;68;262;80;276;nightTraining/nightClip3/clip3.mp4;42;nightTraining/nightClip3/clip3.mp4;42
nightTraining/nightClip3--00042.jpg;stopLeft;703;170;719;188;nightTraining/nightClip3/clip3.mp4;42;nightTraining/nightClip3/clip3.mp4;42
nightTraining/nightClip3--00043.jpg;go;512;346;517;351;nightTraining/nightClip3/clip3.mp4;43;nightTraining/nightClip3/clip3.mp4;43
nightTraining/nightClip3--00043.jpg;go;726;309;736;319;nightTraining/nightClip3/clip3.mp4;43;nightTraining/nightClip3/clip3.mp4;43
nightTraining/nightClip3--00043.jpg;go;797;348;806;358;nightTraining/nightClip3/clip3.mp4;43;nightTraining/nightClip3/clip3.mp4;43
nightTraining/nightClip3--00043.jpg;stop;852;168;876;195;nightTraining/nightClip3/clip3.mp4;43;nightTraining/nightClip3/clip3.mp4;43
nightTraining/nightClip3--00043.jpg;stop;1090;285;1106;304;nightTraining/nightClip3/clip3.mp4;43;nightTraining/nightClip3/clip3.mp4;43
nightTraining/nightClip3--00043.jpg;stopLeft;63;262;74;276;nightTraining/nightClip3/clip3.mp4;43;nightTraining/nightClip3/clip3.mp4;43
nightTraining/nightClip3--00043.jpg;stopLeft;700;174;719;188;nightTraining/nightClip3/clip3.mp4;43;nightTraining/nightClip3/clip3.mp4;43
nightTraining/nightClip3--00044.jpg;go;511;346;515;352;nightTraining/nightClip3/clip3.mp4;44;nightTraining/nightClip3/clip3.mp4;44
nightTraining/nightClip3--00044.jpg;go;726;310;734;318;nightTraining/nightClip3/clip3.mp4;44;nightTraining/nightClip3/clip3.mp4;44
nightTraining/nightClip3--00044.jpg;go;798;349;805;356;nightTraining/nightClip3/clip3.mp4;44;nightTraining/nightClip3/clip3.mp4;44
nightTraining/nightClip3--00044.jpg;stop;852;166;876;194;nightTraining/nightClip3/clip3.mp4;44;nightTraining/nightClip3/clip3.mp4;44
nightTraining/nightClip3--00044.jpg;stop;1092;285;1107;304;nightTraining/nightClip3/clip3.mp4;44;nightTraining/nightClip3/clip3.mp4;44
nightTraining/nightClip3--00044.jpg;stopLeft;56;261;68;276;nightTraining/nightClip3/clip3.mp4;44;nightTraining/nightClip3/clip3.mp4;44
nightTraining/nightClip3--00044.jpg;stopLeft;701;168;717;186;nightTraining/nightClip3/clip3.mp4;44;nightTraining/nightClip3/clip3.mp4;44
nightTraining/nightClip3--00045.jpg;go;510;346;514;352;nightTraining/nightClip3/clip3.mp4;45;nightTraining/nightClip3/clip3.mp4;45
nightTraining/nightClip3--00045.jpg;go;724;309;733;320;nightTraining/nightClip3/clip3.mp4;45;nightTraining/nightClip3/clip3.mp4;45
nightTraining/nightClip3--00045.jpg;go;797;349;804;356;nightTraining/nightClip3/clip3.mp4;45;nightTraining/nightClip3/clip3.mp4;45
nightTraining/nightClip3--00045.jpg;stop;853;165;876;192;nightTraining/nightClip3/clip3.mp4;45;nightTraining/nightClip3/clip3.mp4;45
nightTraining/nightClip3--00045.jpg;stop;1094;287;1106;303;nightTraining/nightClip3/clip3.mp4;45;nightTraining/nightClip3/clip3.mp4;45
nightTraining/nightClip3--00045.jpg;stopLeft;50;260;62;274;nightTraining/nightClip3/clip3.mp4;45;nightTraining/nightClip3/clip3.mp4;45
nightTraining/nightClip3--00045.jpg;stopLeft;697;171;719;187;nightTraining/nightClip3/clip3.mp4;45;nightTraining/nightClip3/clip3.mp4;45
nightTraining/nightClip3--00046.jpg;go;508;345;512;350;nightTraining/nightClip3/clip3.mp4;46;nightTraining/nightClip3/clip3.mp4;46
nightTraining/nightClip3--00046.jpg;go;724;309;732;317;nightTraining/nightClip3/clip3.mp4;46;nightTraining/nightClip3/clip3.mp4;46
nightTraining/nightClip3--00046.jpg;go;796;348;803;357;nightTraining/nightClip3/clip3.mp4;46;nightTraining/nightClip3/clip3.mp4;46
nightTraining/nightClip3--00046.jpg;stop;852;162;876;190;nightTraining/nightClip3/clip3.mp4;46;nightTraining/nightClip3/clip3.mp4;46
nightTraining/nightClip3--00046.jpg;stop;1096;282;1112;302;nightTraining/nightClip3/clip3.mp4;46;nightTraining/nightClip3/clip3.mp4;46
nightTraining/nightClip3--00046.jpg;stopLeft;43;258;56;273;nightTraining/nightClip3/clip3.mp4;46;nightTraining/nightClip3/clip3.mp4;46
nightTraining/nightClip3--00046.jpg;stopLeft;699;166;714;182;nightTraining/nightClip3/clip3.mp4;46;nightTraining/nightClip3/clip3.mp4;46
nightTraining/nightClip3--00047.jpg;go;506;344;511;351;nightTraining/nightClip3/clip3.mp4;47;nightTraining/nightClip3/clip3.mp4;47
nightTraining/nightClip3--00047.jpg;go;722;307;732;318;nightTraining/nightClip3/clip3.mp4;47;nightTraining/nightClip3/clip3.mp4;47
nightTraining/nightClip3--00047.jpg;go;796;348;802;356;nightTraining/nightClip3/clip3.mp4;47;nightTraining/nightClip3/clip3.mp4;47
nightTraining/nightClip3--00047.jpg;stop;853;160;876;188;nightTraining/nightClip3/clip3.mp4;47;nightTraining/nightClip3/clip3.mp4;47
nightTraining/nightClip3--00047.jpg;stop;1098;282;1113;302;nightTraining/nightClip3/clip3.mp4;47;nightTraining/nightClip3/clip3.mp4;47
nightTraining/nightClip3--00047.jpg;stopLeft;38;257;50;272;nightTraining/nightClip3/clip3.mp4;47;nightTraining/nightClip3/clip3.mp4;47
nightTraining/nightClip3--00047.jpg;stopLeft;697;165;717;181;nightTraining/nightClip3/clip3.mp4;47;nightTraining/nightClip3/clip3.mp4;47
nightTraining/nightClip3--00048.jpg;go;506;346;510;351;nightTraining/nightClip3/clip3.mp4;48;nightTraining/nightClip3/clip3.mp4;48
nightTraining/nightClip3--00048.jpg;go;722;310;731;317;nightTraining/nightClip3/clip3.mp4;48;nightTraining/nightClip3/clip3.mp4;48
nightTraining/nightClip3--00048.jpg;go;795;349;802;356;nightTraining/nightClip3/clip3.mp4;48;nightTraining/nightClip3/clip3.mp4;48
nightTraining/nightClip3--00048.jpg;stop;853;160;878;189;nightTraining/nightClip3/clip3.mp4;48;nightTraining/nightClip3/clip3.mp4;48
nightTraining/nightClip3--00048.jpg;stop;1100;283;1115;302;nightTraining/nightClip3/clip3.mp4;48;nightTraining/nightClip3/clip3.mp4;48
nightTraining/nightClip3--00048.jpg;stopLeft;30;258;44;272;nightTraining/nightClip3/clip3.mp4;48;nightTraining/nightClip3/clip3.mp4;48
nightTraining/nightClip3--00048.jpg;stopLeft;694;166;715;182;nightTraining/nightClip3/clip3.mp4;48;nightTraining/nightClip3/clip3.mp4;48
nightTraining/nightClip3--00049.jpg;go;504;346;508;352;nightTraining/nightClip3/clip3.mp4;49;nightTraining/nightClip3/clip3.mp4;49
nightTraining/nightClip3--00049.jpg;go;722;310;730;316;nightTraining/nightClip3/clip3.mp4;49;nightTraining/nightClip3/clip3.mp4;49
nightTraining/nightClip3--00049.jpg;go;795;349;802;358;nightTraining/nightClip3/clip3.mp4;49;nightTraining/nightClip3/clip3.mp4;49
nightTraining/nightClip3--00049.jpg;stop;854;159;878;188;nightTraining/nightClip3/clip3.mp4;49;nightTraining/nightClip3/clip3.mp4;49
