Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip8--00034.jpg;stop;842;330;848;336;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;34;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;34
dayTraining/dayClip8--00034.jpg;stopLeft;709;328;719;336;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;34;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;34
dayTraining/dayClip8--00035.jpg;stop;112;96;126;112;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;35;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;35
dayTraining/dayClip8--00035.jpg;stop;1120;416;1126;421;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;35;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;35
dayTraining/dayClip8--00035.jpg;stop;840;330;847;336;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;35;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;35
dayTraining/dayClip8--00035.jpg;stopLeft;705;326;714;335;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;35;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;35
dayTraining/dayClip8--00036.jpg;stop;99;90;112;105;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;36;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;36
dayTraining/dayClip8--00036.jpg;stop;1122;414;1126;420;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;36;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;36
dayTraining/dayClip8--00036.jpg;stop;838;328;845;334;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;36;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;36
dayTraining/dayClip8--00037.jpg;stop;86;84;100;98;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;37;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;37
dayTraining/dayClip8--00037.jpg;stop;1122;413;1129;418;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;37;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;37
dayTraining/dayClip8--00037.jpg;stop;838;326;845;333;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;37;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;37
dayTraining/dayClip8--00037.jpg;stopLeft;701;325;710;332;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;37;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;37
dayTraining/dayClip8--00038.jpg;stop;74;74;88;90;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;38;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;38
dayTraining/dayClip8--00038.jpg;stop;838;324;844;331;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;38;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;38
dayTraining/dayClip8--00038.jpg;stop;1124;411;1131;418;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;38;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;38
dayTraining/dayClip8--00038.jpg;stopLeft;700;323;709;331;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;38;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;38
dayTraining/dayClip8--00039.jpg;stop;60;65;76;82;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;39;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;39
dayTraining/dayClip8--00039.jpg;stop;836;322;843;328;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;39;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;39
dayTraining/dayClip8--00039.jpg;stop;1126;410;1132;416;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;39;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;39
dayTraining/dayClip8--00039.jpg;stopLeft;700;321;708;327;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;39;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;39
dayTraining/dayClip8--00040.jpg;stop;47;58;62;74;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;40;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;40
dayTraining/dayClip8--00040.jpg;stop;835;320;841;326;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;40;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;40
dayTraining/dayClip8--00040.jpg;stop;1126;408;1132;412;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;40;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;40
dayTraining/dayClip8--00040.jpg;stopLeft;698;319;702;323;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;40;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;40
dayTraining/dayClip8--00041.jpg;stop;32;49;48;68;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;41;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;41
dayTraining/dayClip8--00041.jpg;stop;834;318;841;324;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;41;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;41
dayTraining/dayClip8--00041.jpg;stop;1128;406;1134;412;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;41;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;41
dayTraining/dayClip8--00041.jpg;stopLeft;695;316;704;324;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;41;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;41
dayTraining/dayClip8--00042.jpg;stop;16;42;36;61;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;42;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;42
dayTraining/dayClip8--00042.jpg;stop;834;315;839;321;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;42;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;42
dayTraining/dayClip8--00042.jpg;stop;1130;404;1136;409;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;42;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;42
dayTraining/dayClip8--00042.jpg;stopLeft;692;315;696;319;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;42;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;42
dayTraining/dayClip8--00043.jpg;stop;2;34;22;54;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;43;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;43
dayTraining/dayClip8--00043.jpg;stop;832;314;839;320;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;43;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;43
dayTraining/dayClip8--00043.jpg;stop;1131;402;1138;408;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;43;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;43
dayTraining/dayClip8--00043.jpg;stopLeft;689;312;698;319;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;43;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;43
dayTraining/dayClip8--00044.jpg;stop;0;30;20;50;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;44;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;44
dayTraining/dayClip8--00044.jpg;stop;831;312;838;319;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;44;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;44
dayTraining/dayClip8--00044.jpg;stop;1132;402;1140;408;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;44;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;44
dayTraining/dayClip8--00044.jpg;stopLeft;688;311;697;320;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;44;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;44
dayTraining/dayClip8--00045.jpg;stop;830;310;837;317;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;45;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;45
dayTraining/dayClip8--00045.jpg;stop;1134;402;1141;408;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;45;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;45
dayTraining/dayClip8--00045.jpg;stopLeft;687;310;696;318;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;45;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;45
dayTraining/dayClip8--00046.jpg;stop;830;308;837;315;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;46;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;46
dayTraining/dayClip8--00046.jpg;stop;1136;400;1144;407;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;46;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;46
dayTraining/dayClip8--00046.jpg;stopLeft;686;308;695;316;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;46;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;46
dayTraining/dayClip8--00047.jpg;stop;831;307;838;314;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;47;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;47
dayTraining/dayClip8--00047.jpg;stop;1140;400;1147;405;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;47;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;47
dayTraining/dayClip8--00047.jpg;stopLeft;684;304;696;316;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;47;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;47
dayTraining/dayClip8--00048.jpg;stop;832;305;839;312;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;48;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;48
dayTraining/dayClip8--00048.jpg;stop;1144;398;1152;404;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;48;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;48
dayTraining/dayClip8--00048.jpg;stopLeft;684;305;694;314;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;48;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;48
dayTraining/dayClip8--00049.jpg;stop;834;304;841;311;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;49;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;49
dayTraining/dayClip8--00049.jpg;stop;1149;398;1154;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;49;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;49
dayTraining/dayClip8--00049.jpg;stopLeft;684;304;694;311;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;49;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;49
dayTraining/dayClip8--00050.jpg;stop;836;302;843;309;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;50;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;50
dayTraining/dayClip8--00050.jpg;stop;1154;396;1160;401;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;50;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;50
dayTraining/dayClip8--00050.jpg;stopLeft;686;303;695;310;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;50;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;50
dayTraining/dayClip8--00051.jpg;stop;838;300;845;308;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;51;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;51
dayTraining/dayClip8--00051.jpg;stop;1158;396;1166;401;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;51;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;51
dayTraining/dayClip8--00051.jpg;stopLeft;683;296;702;309;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;51;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;51
dayTraining/dayClip8--00052.jpg;stop;840;300;848;307;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;52;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;52
dayTraining/dayClip8--00052.jpg;stop;1164;396;1171;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;52;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;52
dayTraining/dayClip8--00052.jpg;stopLeft;687;299;697;309;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;52;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;52
dayTraining/dayClip8--00053.jpg;stop;842;300;849;307;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;53;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;53
dayTraining/dayClip8--00053.jpg;stop;1168;396;1176;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;53;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;53
dayTraining/dayClip8--00053.jpg;stopLeft;688;297;700;310;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;53;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;53
dayTraining/dayClip8--00054.jpg;stop;844;298;851;305;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;54;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;54
dayTraining/dayClip8--00054.jpg;stop;1174;396;1179;400;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;54;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;54
dayTraining/dayClip8--00054.jpg;stopLeft;688;296;700;307;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;54;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;54
dayTraining/dayClip8--00055.jpg;stop;845;298;853;305;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;55;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;55
dayTraining/dayClip8--00055.jpg;stop;1176;395;1186;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;55;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;55
dayTraining/dayClip8--00055.jpg;stopLeft;688;296;700;307;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;55;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;55
dayTraining/dayClip8--00056.jpg;stop;848;297;856;304;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;56;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;56
dayTraining/dayClip8--00056.jpg;stop;1183;396;1191;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;56;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;56
dayTraining/dayClip8--00056.jpg;stopLeft;690;297;700;306;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;56;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;56
dayTraining/dayClip8--00057.jpg;stop;848;296;858;304;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;57;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;57
dayTraining/dayClip8--00057.jpg;stop;1188;396;1196;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;57;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;57
dayTraining/dayClip8--00057.jpg;stopLeft;690;297;700;305;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;57;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;57
dayTraining/dayClip8--00058.jpg;stop;850;296;858;303;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;58;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;58
dayTraining/dayClip8--00058.jpg;stop;1192;397;1200;402;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;58;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;58
dayTraining/dayClip8--00058.jpg;stopLeft;690;295;700;305;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;58;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;58
dayTraining/dayClip8--00059.jpg;stop;851;292;860;300;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;59;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;59
dayTraining/dayClip8--00059.jpg;stop;1196;394;1204;400;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;59;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;59
dayTraining/dayClip8--00059.jpg;stopLeft;690;294;701;303;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;59;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;59
dayTraining/dayClip8--00060.jpg;stop;852;290;862;298;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;60;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;60
dayTraining/dayClip8--00060.jpg;stop;1200;392;1208;400;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;60;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;60
dayTraining/dayClip8--00060.jpg;stopLeft;691;291;701;300;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;60;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;60
dayTraining/dayClip8--00061.jpg;stop;854;288;864;296;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;61;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;61
dayTraining/dayClip8--00061.jpg;stop;1204;390;1214;398;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;61;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;61
dayTraining/dayClip8--00061.jpg;stopLeft;692;287;700;298;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;61;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;61
dayTraining/dayClip8--00062.jpg;stop;856;288;864;296;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;62;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;62
dayTraining/dayClip8--00062.jpg;stop;1210;392;1218;398;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;62;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;62
dayTraining/dayClip8--00062.jpg;stopLeft;691;288;699;298;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;62;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;62
dayTraining/dayClip8--00063.jpg;stop;856;286;866;294;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;63;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;63
dayTraining/dayClip8--00063.jpg;stop;1214;390;1222;398;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;63;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;63
dayTraining/dayClip8--00063.jpg;stopLeft;691;285;701;296;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;63;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;63
dayTraining/dayClip8--00064.jpg;stop;858;284;866;292;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;64;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;64
dayTraining/dayClip8--00064.jpg;stop;1218;390;1226;396;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;64;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;64
dayTraining/dayClip8--00064.jpg;stopLeft;691;285;701;296;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;64;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;64
dayTraining/dayClip8--00065.jpg;stop;858;282;868;290;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;65;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;65
dayTraining/dayClip8--00065.jpg;stop;1222;388;1232;396;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;65;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;65
dayTraining/dayClip8--00065.jpg;stopLeft;690;282;701;290;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;65;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;65
dayTraining/dayClip8--00066.jpg;stop;862;281;870;289;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;66;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;66
dayTraining/dayClip8--00066.jpg;stop;1228;390;1236;396;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;66;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;66
dayTraining/dayClip8--00066.jpg;stopLeft;692;279;701;290;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;66;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;66
dayTraining/dayClip8--00067.jpg;stop;862;280;872;288;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;67;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;67
dayTraining/dayClip8--00067.jpg;stop;1232;388;1242;396;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;67;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;67
dayTraining/dayClip8--00067.jpg;stopLeft;692;282;700;291;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;67;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;67
dayTraining/dayClip8--00068.jpg;stop;864;279;874;288;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;68;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;68
dayTraining/dayClip8--00068.jpg;stop;1238;388;1248;396;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;68;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;68
dayTraining/dayClip8--00068.jpg;stopLeft;690;276;704;290;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;68;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;68
dayTraining/dayClip8--00069.jpg;stop;864;276;874;284;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;69;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;69
dayTraining/dayClip8--00069.jpg;stop;1242;385;1250;394;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;69;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;69
dayTraining/dayClip8--00069.jpg;stopLeft;690;276;702;287;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;69;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;69
dayTraining/dayClip8--00070.jpg;stop;866;273;874;282;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;70;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;70
dayTraining/dayClip8--00070.jpg;stop;1246;382;1256;391;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;70;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;70
dayTraining/dayClip8--00070.jpg;stopLeft;690;273;701;284;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;70;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;70
dayTraining/dayClip8--00071.jpg;stop;866;270;876;280;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;71;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;71
dayTraining/dayClip8--00071.jpg;stop;1250;382;1260;388;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;71;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;71
dayTraining/dayClip8--00071.jpg;stopLeft;688;269;702;282;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;71;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;71
dayTraining/dayClip8--00072.jpg;stop;866;268;876;276;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;72;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;72
dayTraining/dayClip8--00072.jpg;stop;1254;378;1264;387;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;72;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;72
dayTraining/dayClip8--00072.jpg;stopLeft;688;269;699;278;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;72;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;72
dayTraining/dayClip8--00073.jpg;stop;866;266;876;276;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;73;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;73
dayTraining/dayClip8--00073.jpg;stop;1258;378;1267;386;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;73;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;73
dayTraining/dayClip8--00073.jpg;stopLeft;688;268;699;278;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;73;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;73
dayTraining/dayClip8--00074.jpg;stop;866;266;876;274;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;74;dayTraining/dayClip8/dayClip8Shutter0.000200-Gain-0.mp4;74
