Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip2--00031.jpg;go;822;358;829;363;nightTraining/nightClip2/clip2.mp4;31;nightTraining/nightClip2/clip2.mp4;31
nightTraining/nightClip2--00031.jpg;go;715;355;720;359;nightTraining/nightClip2/clip2.mp4;31;nightTraining/nightClip2/clip2.mp4;31
nightTraining/nightClip2--00031.jpg;go;738;355;742;359;nightTraining/nightClip2/clip2.mp4;31;nightTraining/nightClip2/clip2.mp4;31
nightTraining/nightClip2--00032.jpg;go;435;352;440;358;nightTraining/nightClip2/clip2.mp4;32;nightTraining/nightClip2/clip2.mp4;32
nightTraining/nightClip2--00032.jpg;go;681;315;692;326;nightTraining/nightClip2/clip2.mp4;32;nightTraining/nightClip2/clip2.mp4;32
nightTraining/nightClip2--00032.jpg;go;724;319;734;332;nightTraining/nightClip2/clip2.mp4;32;nightTraining/nightClip2/clip2.mp4;32
nightTraining/nightClip2--00032.jpg;go;823;356;829;364;nightTraining/nightClip2/clip2.mp4;32;nightTraining/nightClip2/clip2.mp4;32
nightTraining/nightClip2--00032.jpg;go;714;353;718;359;nightTraining/nightClip2/clip2.mp4;32;nightTraining/nightClip2/clip2.mp4;32
nightTraining/nightClip2--00032.jpg;go;735;352;743;359;nightTraining/nightClip2/clip2.mp4;32;nightTraining/nightClip2/clip2.mp4;32
nightTraining/nightClip2--00033.jpg;go;433;352;437;356;nightTraining/nightClip2/clip2.mp4;33;nightTraining/nightClip2/clip2.mp4;33
nightTraining/nightClip2--00033.jpg;go;681;317;691;329;nightTraining/nightClip2/clip2.mp4;33;nightTraining/nightClip2/clip2.mp4;33
nightTraining/nightClip2--00033.jpg;go;726;324;734;330;nightTraining/nightClip2/clip2.mp4;33;nightTraining/nightClip2/clip2.mp4;33
nightTraining/nightClip2--00033.jpg;go;824;360;830;366;nightTraining/nightClip2/clip2.mp4;33;nightTraining/nightClip2/clip2.mp4;33
nightTraining/nightClip2--00033.jpg;go;714;356;719;361;nightTraining/nightClip2/clip2.mp4;33;nightTraining/nightClip2/clip2.mp4;33
nightTraining/nightClip2--00033.jpg;go;736;356;741;361;nightTraining/nightClip2/clip2.mp4;33;nightTraining/nightClip2/clip2.mp4;33
nightTraining/nightClip2--00034.jpg;go;432;355;436;360;nightTraining/nightClip2/clip2.mp4;34;nightTraining/nightClip2/clip2.mp4;34
nightTraining/nightClip2--00034.jpg;go;682;325;690;332;nightTraining/nightClip2/clip2.mp4;34;nightTraining/nightClip2/clip2.mp4;34
nightTraining/nightClip2--00034.jpg;go;726;330;734;336;nightTraining/nightClip2/clip2.mp4;34;nightTraining/nightClip2/clip2.mp4;34
nightTraining/nightClip2--00034.jpg;go;824;366;830;372;nightTraining/nightClip2/clip2.mp4;34;nightTraining/nightClip2/clip2.mp4;34
nightTraining/nightClip2--00034.jpg;go;714;362;719;368;nightTraining/nightClip2/clip2.mp4;34;nightTraining/nightClip2/clip2.mp4;34
nightTraining/nightClip2--00034.jpg;go;736;362;740;368;nightTraining/nightClip2/clip2.mp4;34;nightTraining/nightClip2/clip2.mp4;34
nightTraining/nightClip2--00035.jpg;go;430;358;434;364;nightTraining/nightClip2/clip2.mp4;35;nightTraining/nightClip2/clip2.mp4;35
nightTraining/nightClip2--00035.jpg;go;682;327;691;334;nightTraining/nightClip2/clip2.mp4;35;nightTraining/nightClip2/clip2.mp4;35
nightTraining/nightClip2--00035.jpg;go;726;332;734;338;nightTraining/nightClip2/clip2.mp4;35;nightTraining/nightClip2/clip2.mp4;35
nightTraining/nightClip2--00035.jpg;go;824;369;831;376;nightTraining/nightClip2/clip2.mp4;35;nightTraining/nightClip2/clip2.mp4;35
nightTraining/nightClip2--00035.jpg;go;714;364;718;368;nightTraining/nightClip2/clip2.mp4;35;nightTraining/nightClip2/clip2.mp4;35
nightTraining/nightClip2--00035.jpg;go;736;364;740;368;nightTraining/nightClip2/clip2.mp4;35;nightTraining/nightClip2/clip2.mp4;35
nightTraining/nightClip2--00036.jpg;go;428;361;432;367;nightTraining/nightClip2/clip2.mp4;36;nightTraining/nightClip2/clip2.mp4;36
nightTraining/nightClip2--00036.jpg;go;682;330;691;338;nightTraining/nightClip2/clip2.mp4;36;nightTraining/nightClip2/clip2.mp4;36
nightTraining/nightClip2--00036.jpg;go;726;335;734;341;nightTraining/nightClip2/clip2.mp4;36;nightTraining/nightClip2/clip2.mp4;36
nightTraining/nightClip2--00036.jpg;go;826;371;832;376;nightTraining/nightClip2/clip2.mp4;36;nightTraining/nightClip2/clip2.mp4;36
nightTraining/nightClip2--00036.jpg;go;714;367;718;372;nightTraining/nightClip2/clip2.mp4;36;nightTraining/nightClip2/clip2.mp4;36
nightTraining/nightClip2--00036.jpg;go;735;367;741;373;nightTraining/nightClip2/clip2.mp4;36;nightTraining/nightClip2/clip2.mp4;36
nightTraining/nightClip2--00037.jpg;go;427;363;432;368;nightTraining/nightClip2/clip2.mp4;37;nightTraining/nightClip2/clip2.mp4;37
nightTraining/nightClip2--00037.jpg;go;684;333;691;340;nightTraining/nightClip2/clip2.mp4;37;nightTraining/nightClip2/clip2.mp4;37
nightTraining/nightClip2--00037.jpg;go;726;335;736;346;nightTraining/nightClip2/clip2.mp4;37;nightTraining/nightClip2/clip2.mp4;37
nightTraining/nightClip2--00037.jpg;go;828;373;833;379;nightTraining/nightClip2/clip2.mp4;37;nightTraining/nightClip2/clip2.mp4;37
nightTraining/nightClip2--00037.jpg;go;714;369;720;374;nightTraining/nightClip2/clip2.mp4;37;nightTraining/nightClip2/clip2.mp4;37
nightTraining/nightClip2--00037.jpg;go;735;369;742;376;nightTraining/nightClip2/clip2.mp4;37;nightTraining/nightClip2/clip2.mp4;37
nightTraining/nightClip2--00038.jpg;go;426;360;430;365;nightTraining/nightClip2/clip2.mp4;38;nightTraining/nightClip2/clip2.mp4;38
nightTraining/nightClip2--00038.jpg;go;684;327;693;334;nightTraining/nightClip2/clip2.mp4;38;nightTraining/nightClip2/clip2.mp4;38
nightTraining/nightClip2--00038.jpg;go;728;332;736;341;nightTraining/nightClip2/clip2.mp4;38;nightTraining/nightClip2/clip2.mp4;38
nightTraining/nightClip2--00038.jpg;go;830;369;836;374;nightTraining/nightClip2/clip2.mp4;38;nightTraining/nightClip2/clip2.mp4;38
nightTraining/nightClip2--00038.jpg;go;716;365;720;368;nightTraining/nightClip2/clip2.mp4;38;nightTraining/nightClip2/clip2.mp4;38
nightTraining/nightClip2--00038.jpg;go;739;366;743;370;nightTraining/nightClip2/clip2.mp4;38;nightTraining/nightClip2/clip2.mp4;38
nightTraining/nightClip2--00039.jpg;go;426;353;430;359;nightTraining/nightClip2/clip2.mp4;39;nightTraining/nightClip2/clip2.mp4;39
nightTraining/nightClip2--00039.jpg;go;686;320;694;328;nightTraining/nightClip2/clip2.mp4;39;nightTraining/nightClip2/clip2.mp4;39
nightTraining/nightClip2--00039.jpg;go;730;326;738;332;nightTraining/nightClip2/clip2.mp4;39;nightTraining/nightClip2/clip2.mp4;39
nightTraining/nightClip2--00039.jpg;go;832;362;838;368;nightTraining/nightClip2/clip2.mp4;39;nightTraining/nightClip2/clip2.mp4;39
nightTraining/nightClip2--00039.jpg;go;718;359;722;363;nightTraining/nightClip2/clip2.mp4;39;nightTraining/nightClip2/clip2.mp4;39
nightTraining/nightClip2--00039.jpg;go;740;359;745;365;nightTraining/nightClip2/clip2.mp4;39;nightTraining/nightClip2/clip2.mp4;39
nightTraining/nightClip2--00040.jpg;go;426;349;430;354;nightTraining/nightClip2/clip2.mp4;40;nightTraining/nightClip2/clip2.mp4;40
nightTraining/nightClip2--00040.jpg;go;686;315;695;323;nightTraining/nightClip2/clip2.mp4;40;nightTraining/nightClip2/clip2.mp4;40
nightTraining/nightClip2--00040.jpg;go;731;320;740;327;nightTraining/nightClip2/clip2.mp4;40;nightTraining/nightClip2/clip2.mp4;40
nightTraining/nightClip2--00040.jpg;go;834;356;840;362;nightTraining/nightClip2/clip2.mp4;40;nightTraining/nightClip2/clip2.mp4;40
nightTraining/nightClip2--00040.jpg;go;718;354;723;359;nightTraining/nightClip2/clip2.mp4;40;nightTraining/nightClip2/clip2.mp4;40
nightTraining/nightClip2--00040.jpg;go;740;355;743;360;nightTraining/nightClip2/clip2.mp4;40;nightTraining/nightClip2/clip2.mp4;40
nightTraining/nightClip2--00041.jpg;go;424;347;428;353;nightTraining/nightClip2/clip2.mp4;41;nightTraining/nightClip2/clip2.mp4;41
nightTraining/nightClip2--00041.jpg;go;688;314;696;320;nightTraining/nightClip2/clip2.mp4;41;nightTraining/nightClip2/clip2.mp4;41
nightTraining/nightClip2--00041.jpg;go;732;319;740;326;nightTraining/nightClip2/clip2.mp4;41;nightTraining/nightClip2/clip2.mp4;41
nightTraining/nightClip2--00041.jpg;go;835;357;841;364;nightTraining/nightClip2/clip2.mp4;41;nightTraining/nightClip2/clip2.mp4;41
nightTraining/nightClip2--00041.jpg;go;720;352;724;356;nightTraining/nightClip2/clip2.mp4;41;nightTraining/nightClip2/clip2.mp4;41
nightTraining/nightClip2--00041.jpg;go;742;353;746;358;nightTraining/nightClip2/clip2.mp4;41;nightTraining/nightClip2/clip2.mp4;41
nightTraining/nightClip2--00042.jpg;go;424;347;428;353;nightTraining/nightClip2/clip2.mp4;42;nightTraining/nightClip2/clip2.mp4;42
nightTraining/nightClip2--00042.jpg;go;688;315;697;322;nightTraining/nightClip2/clip2.mp4;42;nightTraining/nightClip2/clip2.mp4;42
nightTraining/nightClip2--00042.jpg;go;733;320;742;326;nightTraining/nightClip2/clip2.mp4;42;nightTraining/nightClip2/clip2.mp4;42
nightTraining/nightClip2--00042.jpg;go;836;357;843;364;nightTraining/nightClip2/clip2.mp4;42;nightTraining/nightClip2/clip2.mp4;42
nightTraining/nightClip2--00042.jpg;go;720;354;725;359;nightTraining/nightClip2/clip2.mp4;42;nightTraining/nightClip2/clip2.mp4;42
nightTraining/nightClip2--00042.jpg;go;742;354;748;359;nightTraining/nightClip2/clip2.mp4;42;nightTraining/nightClip2/clip2.mp4;42
nightTraining/nightClip2--00043.jpg;go;422;349;426;354;nightTraining/nightClip2/clip2.mp4;43;nightTraining/nightClip2/clip2.mp4;43
nightTraining/nightClip2--00043.jpg;go;688;315;696;323;nightTraining/nightClip2/clip2.mp4;43;nightTraining/nightClip2/clip2.mp4;43
nightTraining/nightClip2--00043.jpg;go;734;320;742;327;nightTraining/nightClip2/clip2.mp4;43;nightTraining/nightClip2/clip2.mp4;43
nightTraining/nightClip2--00043.jpg;go;838;358;845;363;nightTraining/nightClip2/clip2.mp4;43;nightTraining/nightClip2/clip2.mp4;43
nightTraining/nightClip2--00043.jpg;go;720;354;725;359;nightTraining/nightClip2/clip2.mp4;43;nightTraining/nightClip2/clip2.mp4;43
nightTraining/nightClip2--00043.jpg;go;744;355;748;360;nightTraining/nightClip2/clip2.mp4;43;nightTraining/nightClip2/clip2.mp4;43
nightTraining/nightClip2--00044.jpg;go;422;350;426;356;nightTraining/nightClip2/clip2.mp4;44;nightTraining/nightClip2/clip2.mp4;44
nightTraining/nightClip2--00044.jpg;go;690;316;698;322;nightTraining/nightClip2/clip2.mp4;44;nightTraining/nightClip2/clip2.mp4;44
nightTraining/nightClip2--00044.jpg;go;736;321;744;326;nightTraining/nightClip2/clip2.mp4;44;nightTraining/nightClip2/clip2.mp4;44
nightTraining/nightClip2--00044.jpg;go;840;358;847;367;nightTraining/nightClip2/clip2.mp4;44;nightTraining/nightClip2/clip2.mp4;44
nightTraining/nightClip2--00044.jpg;go;722;356;726;360;nightTraining/nightClip2/clip2.mp4;44;nightTraining/nightClip2/clip2.mp4;44
nightTraining/nightClip2--00044.jpg;go;744;356;748;360;nightTraining/nightClip2/clip2.mp4;44;nightTraining/nightClip2/clip2.mp4;44
nightTraining/nightClip2--00045.jpg;go;422;350;426;356;nightTraining/nightClip2/clip2.mp4;45;nightTraining/nightClip2/clip2.mp4;45
nightTraining/nightClip2--00045.jpg;go;691;316;698;323;nightTraining/nightClip2/clip2.mp4;45;nightTraining/nightClip2/clip2.mp4;45
nightTraining/nightClip2--00045.jpg;go;738;322;746;328;nightTraining/nightClip2/clip2.mp4;45;nightTraining/nightClip2/clip2.mp4;45
nightTraining/nightClip2--00045.jpg;go;844;360;850;368;nightTraining/nightClip2/clip2.mp4;45;nightTraining/nightClip2/clip2.mp4;45
nightTraining/nightClip2--00045.jpg;go;724;357;728;363;nightTraining/nightClip2/clip2.mp4;45;nightTraining/nightClip2/clip2.mp4;45
nightTraining/nightClip2--00045.jpg;go;746;358;751;363;nightTraining/nightClip2/clip2.mp4;45;nightTraining/nightClip2/clip2.mp4;45
nightTraining/nightClip2--00046.jpg;go;421;352;425;358;nightTraining/nightClip2/clip2.mp4;46;nightTraining/nightClip2/clip2.mp4;46
nightTraining/nightClip2--00046.jpg;go;692;317;701;325;nightTraining/nightClip2/clip2.mp4;46;nightTraining/nightClip2/clip2.mp4;46
nightTraining/nightClip2--00046.jpg;go;739;322;743;329;nightTraining/nightClip2/clip2.mp4;46;nightTraining/nightClip2/clip2.mp4;46
nightTraining/nightClip2--00046.jpg;go;846;360;852;366;nightTraining/nightClip2/clip2.mp4;46;nightTraining/nightClip2/clip2.mp4;46
nightTraining/nightClip2--00046.jpg;go;726;358;730;362;nightTraining/nightClip2/clip2.mp4;46;nightTraining/nightClip2/clip2.mp4;46
nightTraining/nightClip2--00046.jpg;go;748;358;752;364;nightTraining/nightClip2/clip2.mp4;46;nightTraining/nightClip2/clip2.mp4;46
nightTraining/nightClip2--00047.jpg;go;420;357;424;364;nightTraining/nightClip2/clip2.mp4;47;nightTraining/nightClip2/clip2.mp4;47
nightTraining/nightClip2--00047.jpg;go;694;322;702;328;nightTraining/nightClip2/clip2.mp4;47;nightTraining/nightClip2/clip2.mp4;47
nightTraining/nightClip2--00047.jpg;go;740;326;749;334;nightTraining/nightClip2/clip2.mp4;47;nightTraining/nightClip2/clip2.mp4;47
nightTraining/nightClip2--00047.jpg;go;848;364;854;373;nightTraining/nightClip2/clip2.mp4;47;nightTraining/nightClip2/clip2.mp4;47
nightTraining/nightClip2--00047.jpg;go;726;362;731;367;nightTraining/nightClip2/clip2.mp4;47;nightTraining/nightClip2/clip2.mp4;47
nightTraining/nightClip2--00047.jpg;go;750;363;754;369;nightTraining/nightClip2/clip2.mp4;47;nightTraining/nightClip2/clip2.mp4;47
nightTraining/nightClip2--00048.jpg;go;418;365;423;372;nightTraining/nightClip2/clip2.mp4;48;nightTraining/nightClip2/clip2.mp4;48
nightTraining/nightClip2--00048.jpg;go;694;329;702;337;nightTraining/nightClip2/clip2.mp4;48;nightTraining/nightClip2/clip2.mp4;48
nightTraining/nightClip2--00048.jpg;go;741;333;750;340;nightTraining/nightClip2/clip2.mp4;48;nightTraining/nightClip2/clip2.mp4;48
nightTraining/nightClip2--00048.jpg;go;850;371;856;378;nightTraining/nightClip2/clip2.mp4;48;nightTraining/nightClip2/clip2.mp4;48
nightTraining/nightClip2--00048.jpg;go;726;370;729;376;nightTraining/nightClip2/clip2.mp4;48;nightTraining/nightClip2/clip2.mp4;48
nightTraining/nightClip2--00048.jpg;go;750;370;754;375;nightTraining/nightClip2/clip2.mp4;48;nightTraining/nightClip2/clip2.mp4;48
nightTraining/nightClip2--00049.jpg;go;417;368;422;375;nightTraining/nightClip2/clip2.mp4;49;nightTraining/nightClip2/clip2.mp4;49
nightTraining/nightClip2--00049.jpg;go;694;331;703;338;nightTraining/nightClip2/clip2.mp4;49;nightTraining/nightClip2/clip2.mp4;49
nightTraining/nightClip2--00049.jpg;go;742;336;750;344;nightTraining/nightClip2/clip2.mp4;49;nightTraining/nightClip2/clip2.mp4;49
nightTraining/nightClip2--00049.jpg;go;852;374;857;381;nightTraining/nightClip2/clip2.mp4;49;nightTraining/nightClip2/clip2.mp4;49
nightTraining/nightClip2--00049.jpg;go;728;373;732;379;nightTraining/nightClip2/clip2.mp4;49;nightTraining/nightClip2/clip2.mp4;49
nightTraining/nightClip2--00049.jpg;go;750;373;755;379;nightTraining/nightClip2/clip2.mp4;49;nightTraining/nightClip2/clip2.mp4;49
nightTraining/nightClip2--00050.jpg;go;417;364;422;370;nightTraining/nightClip2/clip2.mp4;50;nightTraining/nightClip2/clip2.mp4;50
nightTraining/nightClip2--00050.jpg;go;696;327;705;334;nightTraining/nightClip2/clip2.mp4;50;nightTraining/nightClip2/clip2.mp4;50
nightTraining/nightClip2--00050.jpg;go;744;332;753;342;nightTraining/nightClip2/clip2.mp4;50;nightTraining/nightClip2/clip2.mp4;50
nightTraining/nightClip2--00050.jpg;go;854;371;861;379;nightTraining/nightClip2/clip2.mp4;50;nightTraining/nightClip2/clip2.mp4;50
nightTraining/nightClip2--00050.jpg;go;730;369;734;375;nightTraining/nightClip2/clip2.mp4;50;nightTraining/nightClip2/clip2.mp4;50
nightTraining/nightClip2--00050.jpg;go;753;370;757;374;nightTraining/nightClip2/clip2.mp4;50;nightTraining/nightClip2/clip2.mp4;50
nightTraining/nightClip2--00051.jpg;go;417;355;421;362;nightTraining/nightClip2/clip2.mp4;51;nightTraining/nightClip2/clip2.mp4;51
nightTraining/nightClip2--00051.jpg;go;698;318;707;326;nightTraining/nightClip2/clip2.mp4;51;nightTraining/nightClip2/clip2.mp4;51
nightTraining/nightClip2--00051.jpg;go;746;322;755;331;nightTraining/nightClip2/clip2.mp4;51;nightTraining/nightClip2/clip2.mp4;51
nightTraining/nightClip2--00051.jpg;go;858;361;864;368;nightTraining/nightClip2/clip2.mp4;51;nightTraining/nightClip2/clip2.mp4;51
nightTraining/nightClip2--00051.jpg;go;732;360;736;365;nightTraining/nightClip2/clip2.mp4;51;nightTraining/nightClip2/clip2.mp4;51
nightTraining/nightClip2--00051.jpg;go;754;360;759;367;nightTraining/nightClip2/clip2.mp4;51;nightTraining/nightClip2/clip2.mp4;51
nightTraining/nightClip2--00052.jpg;go;416;349;420;356;nightTraining/nightClip2/clip2.mp4;52;nightTraining/nightClip2/clip2.mp4;52
nightTraining/nightClip2--00052.jpg;go;700;310;708;317;nightTraining/nightClip2/clip2.mp4;52;nightTraining/nightClip2/clip2.mp4;52
nightTraining/nightClip2--00052.jpg;go;748;314;757;323;nightTraining/nightClip2/clip2.mp4;52;nightTraining/nightClip2/clip2.mp4;52
nightTraining/nightClip2--00052.jpg;go;860;353;866;358;nightTraining/nightClip2/clip2.mp4;52;nightTraining/nightClip2/clip2.mp4;52
nightTraining/nightClip2--00052.jpg;go;733;352;737;356;nightTraining/nightClip2/clip2.mp4;52;nightTraining/nightClip2/clip2.mp4;52
nightTraining/nightClip2--00052.jpg;go;756;353;761;359;nightTraining/nightClip2/clip2.mp4;52;nightTraining/nightClip2/clip2.mp4;52
nightTraining/nightClip2--00053.jpg;go;416;341;420;348;nightTraining/nightClip2/clip2.mp4;53;nightTraining/nightClip2/clip2.mp4;53
nightTraining/nightClip2--00053.jpg;go;701;304;705;308;nightTraining/nightClip2/clip2.mp4;53;nightTraining/nightClip2/clip2.mp4;53
nightTraining/nightClip2--00053.jpg;go;751;308;759;316;nightTraining/nightClip2/clip2.mp4;53;nightTraining/nightClip2/clip2.mp4;53
nightTraining/nightClip2--00053.jpg;go;863;349;870;356;nightTraining/nightClip2/clip2.mp4;53;nightTraining/nightClip2/clip2.mp4;53
nightTraining/nightClip2--00053.jpg;go;736;346;740;350;nightTraining/nightClip2/clip2.mp4;53;nightTraining/nightClip2/clip2.mp4;53
nightTraining/nightClip2--00053.jpg;go;758;347;764;351;nightTraining/nightClip2/clip2.mp4;53;nightTraining/nightClip2/clip2.mp4;53
nightTraining/nightClip2--00054.jpg;go;416;334;420;342;nightTraining/nightClip2/clip2.mp4;54;nightTraining/nightClip2/clip2.mp4;54
nightTraining/nightClip2--00054.jpg;go;704;298;713;308;nightTraining/nightClip2/clip2.mp4;54;nightTraining/nightClip2/clip2.mp4;54
nightTraining/nightClip2--00054.jpg;go;754;303;762;310;nightTraining/nightClip2/clip2.mp4;54;nightTraining/nightClip2/clip2.mp4;54
nightTraining/nightClip2--00054.jpg;go;866;344;873;352;nightTraining/nightClip2/clip2.mp4;54;nightTraining/nightClip2/clip2.mp4;54
nightTraining/nightClip2--00054.jpg;go;738;342;742;346;nightTraining/nightClip2/clip2.mp4;54;nightTraining/nightClip2/clip2.mp4;54
nightTraining/nightClip2--00054.jpg;go;760;342;765;346;nightTraining/nightClip2/clip2.mp4;54;nightTraining/nightClip2/clip2.mp4;54
nightTraining/nightClip2--00055.jpg;go;414;328;420;336;nightTraining/nightClip2/clip2.mp4;55;nightTraining/nightClip2/clip2.mp4;55
nightTraining/nightClip2--00055.jpg;go;704;291;714;299;nightTraining/nightClip2/clip2.mp4;55;nightTraining/nightClip2/clip2.mp4;55
nightTraining/nightClip2--00055.jpg;go;754;296;764;305;nightTraining/nightClip2/clip2.mp4;55;nightTraining/nightClip2/clip2.mp4;55
nightTraining/nightClip2--00055.jpg;go;868;337;876;345;nightTraining/nightClip2/clip2.mp4;55;nightTraining/nightClip2/clip2.mp4;55
nightTraining/nightClip2--00055.jpg;go;738;336;743;340;nightTraining/nightClip2/clip2.mp4;55;nightTraining/nightClip2/clip2.mp4;55
nightTraining/nightClip2--00055.jpg;go;762;336;766;342;nightTraining/nightClip2/clip2.mp4;55;nightTraining/nightClip2/clip2.mp4;55
nightTraining/nightClip2--00056.jpg;go;414;329;418;336;nightTraining/nightClip2/clip2.mp4;56;nightTraining/nightClip2/clip2.mp4;56
nightTraining/nightClip2--00056.jpg;go;706;293;715;300;nightTraining/nightClip2/clip2.mp4;56;nightTraining/nightClip2/clip2.mp4;56
nightTraining/nightClip2--00056.jpg;go;756;298;765;307;nightTraining/nightClip2/clip2.mp4;56;nightTraining/nightClip2/clip2.mp4;56
nightTraining/nightClip2--00056.jpg;go;868;339;878;348;nightTraining/nightClip2/clip2.mp4;56;nightTraining/nightClip2/clip2.mp4;56
nightTraining/nightClip2--00056.jpg;go;738;338;744;344;nightTraining/nightClip2/clip2.mp4;56;nightTraining/nightClip2/clip2.mp4;56
