Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip3--00065.jpg;warning;777;358;783;362;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;65;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;65
dayTraining/dayClip3--00065.jpg;warning;651;383;655;387;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;65;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;65
dayTraining/dayClip3--00066.jpg;warning;777;358;780;361;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;66
dayTraining/dayClip3--00066.jpg;warning;649;380;654;385;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;66;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;66
dayTraining/dayClip3--00067.jpg;warning;774;356;778;360;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;67;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;67
dayTraining/dayClip3--00067.jpg;warning;647;379;651;384;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;67;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;67
dayTraining/dayClip3--00068.jpg;warning;773;356;776;358;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;68;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;68
dayTraining/dayClip3--00068.jpg;warning;645;379;649;383;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;68;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;68
dayTraining/dayClip3--00069.jpg;stop;643;373;648;377;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;69;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;69
dayTraining/dayClip3--00069.jpg;stop;767;347;776;353;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;69;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;69
dayTraining/dayClip3--00070.jpg;stop;768;350;772;352;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;70;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;70
dayTraining/dayClip3--00071.jpg;stop;768;350;770;352;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;71;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;71
dayTraining/dayClip3--00071.jpg;stop;639;372;645;376;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;71;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;71
dayTraining/dayClip3--00072.jpg;stop;764;348;768;352;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;72;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;72
dayTraining/dayClip3--00073.jpg;stop;762;350;766;352;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;73;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;73
dayTraining/dayClip3--00073.jpg;stop;633;372;638;377;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;73;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;73
dayTraining/dayClip3--00074.jpg;stop;760;350;764;352;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;74;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;74
dayTraining/dayClip3--00075.jpg;stop;758;348;762;352;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;75;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;75
dayTraining/dayClip3--00075.jpg;stop;629;371;635;377;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;75;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;75
dayTraining/dayClip3--00076.jpg;stop;756;350;760;352;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;76;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;76
dayTraining/dayClip3--00077.jpg;stop;754;348;758;352;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;77;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;77
dayTraining/dayClip3--00077.jpg;stop;625;371;630;376;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;77;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;77
dayTraining/dayClip3--00078.jpg;stop;754;348;756;350;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;78;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;78
dayTraining/dayClip3--00079.jpg;stop;622;371;627;376;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;79;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;79
dayTraining/dayClip3--00079.jpg;stop;750;346;757;352;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;79;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;79
dayTraining/dayClip3--00080.jpg;stop;751;348;754;350;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;80;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;80
dayTraining/dayClip3--00081.jpg;stop;750;346;752;348;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;81;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;81
dayTraining/dayClip3--00081.jpg;stop;619;369;624;373;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;81;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;81
dayTraining/dayClip3--00082.jpg;stop;748;344;751;348;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;82;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;82
dayTraining/dayClip3--00083.jpg;stop;746;344;750;346;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;83;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;83
dayTraining/dayClip3--00083.jpg;stop;616;368;621;373;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;83;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;83
dayTraining/dayClip3--00084.jpg;stop;746;344;750;346;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;84;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;84
dayTraining/dayClip3--00085.jpg;stop;744;342;748;344;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;85;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;85
dayTraining/dayClip3--00085.jpg;stop;612;363;618;369;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;85;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;85
dayTraining/dayClip3--00086.jpg;stop;743;342;746;344;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;86;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;86
dayTraining/dayClip3--00087.jpg;stop;610;364;614;369;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;87;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;87
dayTraining/dayClip3--00087.jpg;stop;741;340;745;345;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;87;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;87
dayTraining/dayClip3--00088.jpg;stop;739;338;744;344;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;88;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;88
dayTraining/dayClip3--00089.jpg;stop;738;340;742;342;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;89;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;89
dayTraining/dayClip3--00089.jpg;stop;606;363;612;368;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;89;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;89
dayTraining/dayClip3--00090.jpg;stop;736;338;741;340;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;90;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;90
dayTraining/dayClip3--00091.jpg;stop;734;336;736;338;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;91;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;91
dayTraining/dayClip3--00092.jpg;stop;730;333;733;336;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;92;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;92
dayTraining/dayClip3--00093.jpg;stop;726;330;730;332;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;93;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;93
dayTraining/dayClip3--00093.jpg;stop;593;353;598;358;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;93;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;93
dayTraining/dayClip3--00094.jpg;stop;723;330;727;332;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;94;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;94
dayTraining/dayClip3--00095.jpg;stop;718;331;725;337;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;95;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;95
dayTraining/dayClip3--00095.jpg;stop;586;356;592;362;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;95;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;95
dayTraining/dayClip3--00096.jpg;stop;717;336;720;339;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;96;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;96
dayTraining/dayClip3--00097.jpg;stop;713;338;716;342;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;97;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;97
dayTraining/dayClip3--00098.jpg;stop;708;336;712;339;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;98;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;98
dayTraining/dayClip3--00099.jpg;stop;704;330;707;333;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;99;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;99
dayTraining/dayClip3--00099.jpg;stop;569;355;573;359;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;99;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;99
dayTraining/dayClip3--00100.jpg;stop;700;324;703;328;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;100;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;100
dayTraining/dayClip3--00101.jpg;stop;696;319;699;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;101;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;101
dayTraining/dayClip3--00101.jpg;stop;560;344;565;348;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;101;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;101
dayTraining/dayClip3--00102.jpg;stop;692;314;696;319;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;102;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;102
dayTraining/dayClip3--00103.jpg;stop;687;310;691;312;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;103;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;103
dayTraining/dayClip3--00103.jpg;stop;550;334;554;339;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;103;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;103
dayTraining/dayClip3--00104.jpg;stop;681;307;685;310;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;104;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;104
dayTraining/dayClip3--00105.jpg;stop;676;308;680;312;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;105;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;105
dayTraining/dayClip3--00105.jpg;stop;538;332;542;336;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;105;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;105
dayTraining/dayClip3--00106.jpg;stop;670;669;673;672;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;106;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;106
dayTraining/dayClip3--00107.jpg;stop;663;322;666;326;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;107;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;107
dayTraining/dayClip3--00107.jpg;stop;525;348;528;352;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;107;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;107
dayTraining/dayClip3--00108.jpg;stop;652;326;658;333;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;108;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;108
dayTraining/dayClip3--00109.jpg;stop;645;328;648;332;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;109;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;109
dayTraining/dayClip3--00109.jpg;stop;507;353;510;356;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;109;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;109
dayTraining/dayClip3--00110.jpg;stop;636;324;640;328;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;110;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;110
dayTraining/dayClip3--00111.jpg;stop;628;314;632;319;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;111;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;111
dayTraining/dayClip3--00111.jpg;stop;488;340;493;345;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;111;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;111
dayTraining/dayClip3--00112.jpg;stop;620;308;624;313;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;112;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;112
dayTraining/dayClip3--00113.jpg;stop;611;304;616;307;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;113;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;113
dayTraining/dayClip3--00113.jpg;stop;470;328;475;332;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;113;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;113
dayTraining/dayClip3--00114.jpg;stop;602;302;606;305;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;114;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;114
dayTraining/dayClip3--00115.jpg;stop;594;300;598;304;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;115;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;115
dayTraining/dayClip3--00115.jpg;stop;452;326;457;330;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;115;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;115
dayTraining/dayClip3--00116.jpg;stop;584;300;588;304;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;116;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;116
dayTraining/dayClip3--00117.jpg;stop;576;298;580;301;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;117;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;117
dayTraining/dayClip3--00117.jpg;stop;433;324;437;328;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;117;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;117
dayTraining/dayClip3--00118.jpg;stop;568;297;572;300;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;118;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;118
dayTraining/dayClip3--00119.jpg;stop;559;296;562;300;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;119;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;119
dayTraining/dayClip3--00119.jpg;stop;415;323;420;327;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;119;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;119
dayTraining/dayClip3--00120.jpg;stop;551;297;554;300;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;120;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;120
dayTraining/dayClip3--00121.jpg;stop;544;299;548;302;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;121;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;121
dayTraining/dayClip3--00121.jpg;stop;398;324;404;330;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;121;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;121
dayTraining/dayClip3--00122.jpg;stop;540;301;543;304;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;122;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;122
dayTraining/dayClip3--00123.jpg;stop;539;301;542;304;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;123;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;123
dayTraining/dayClip3--00124.jpg;stop;538;301;542;304;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;124;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;124
dayTraining/dayClip3--00125.jpg;stop;538;302;542;305;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;125;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;125
dayTraining/dayClip3--00125.jpg;stop;611;338;614;342;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;125;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;125
dayTraining/dayClip3--00125.jpg;stop;392;329;397;334;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;125;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;125
dayTraining/dayClip3--00126.jpg;stop;538;299;542;302;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;126;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;126
dayTraining/dayClip3--00126.jpg;stop;610;335;616;341;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;126;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;126
dayTraining/dayClip3--00127.jpg;stop;539;294;542;298;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;127;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;127
dayTraining/dayClip3--00127.jpg;stop;611;329;616;334;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;127;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;127
dayTraining/dayClip3--00127.jpg;stop;392;321;396;326;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;127;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;127
dayTraining/dayClip3--00128.jpg;stop;540;287;544;290;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;128;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;128
dayTraining/dayClip3--00129.jpg;stop;539;282;542;286;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;129;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;129
dayTraining/dayClip3--00129.jpg;stop;610;318;618;328;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;129;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;129
dayTraining/dayClip3--00129.jpg;stop;390;311;396;316;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;129;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;129
dayTraining/dayClip3--00130.jpg;stop;540;283;544;286;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;130;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;130
dayTraining/dayClip3--00130.jpg;stop;614;320;618;323;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;130;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;130
dayTraining/dayClip3--00131.jpg;stop;541;282;544;286;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;131;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;131
dayTraining/dayClip3--00131.jpg;stop;614;320;618;323;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;131;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;131
dayTraining/dayClip3--00131.jpg;stop;392;309;396;314;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;131;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;131
dayTraining/dayClip3--00132.jpg;stop;538;280;542;284;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;132;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;132
dayTraining/dayClip3--00132.jpg;stop;614;316;618;320;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;132;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;132
dayTraining/dayClip3--00133.jpg;stop;540;283;544;286;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;133;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;133
dayTraining/dayClip3--00133.jpg;stop;616;319;619;322;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;133;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;133
dayTraining/dayClip3--00133.jpg;stop;391;313;395;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;133;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;133
dayTraining/dayClip3--00134.jpg;stop;542;286;546;290;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;134;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;134
dayTraining/dayClip3--00134.jpg;stop;618;323;621;326;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;134;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;134
dayTraining/dayClip3--00135.jpg;stop;545;286;548;290;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;135;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;135
dayTraining/dayClip3--00135.jpg;stop;619;322;624;327;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;135;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;135
dayTraining/dayClip3--00135.jpg;stop;394;315;400;318;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;135;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;135
dayTraining/dayClip3--00136.jpg;stop;549;285;552;288;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;136;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;136
dayTraining/dayClip3--00136.jpg;stop;624;323;628;326;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;136;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;136
dayTraining/dayClip3--00137.jpg;stop;625;319;630;323;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;137;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;137
dayTraining/dayClip3--00137.jpg;stop;550;280;554;284;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;137;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;137
dayTraining/dayClip3--00137.jpg;stop;398;307;403;312;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;137;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;137
dayTraining/dayClip3--00138.jpg;stop;628;317;631;320;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;138;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;138
dayTraining/dayClip3--00138.jpg;stop;552;278;556;282;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;138;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;138
dayTraining/dayClip3--00139.jpg;stop;629;312;634;317;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;139;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;139
dayTraining/dayClip3--00139.jpg;stop;554;275;558;278;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;139;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;139
dayTraining/dayClip3--00139.jpg;stop;402;304;407;308;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;139;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;139
dayTraining/dayClip3--00140.jpg;stop;633;310;636;314;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;140;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;140
dayTraining/dayClip3--00140.jpg;stop;557;272;560;275;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;140;dayTraining/dayClip3/dayClip3Shutter0.000800-Gain-0.mp4;140
