Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip5--00016.jpg;go;937;433;943;440;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;16;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;16
dayTraining/dayClip5--00016.jpg;go;1172;416;1184;430;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;16;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;16
dayTraining/dayClip5--00016.jpg;go;672;415;676;419;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;16;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;16
dayTraining/dayClip5--00016.jpg;go;757;444;761;448;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;16;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;16
dayTraining/dayClip5--00016.jpg;goLeft;327;454;331;458;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;16;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;16
dayTraining/dayClip5--00016.jpg;goLeft;700;372;707;376;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;16;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;16
dayTraining/dayClip5--00017.jpg;go;769;372;778;381;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17
dayTraining/dayClip5--00017.jpg;go;848;390;855;398;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17
dayTraining/dayClip5--00017.jpg;go;936;432;944;439;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17
dayTraining/dayClip5--00017.jpg;go;1175;417;1188;428;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17
dayTraining/dayClip5--00017.jpg;go;671;413;675;417;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17
dayTraining/dayClip5--00017.jpg;go;757;442;761;447;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17
dayTraining/dayClip5--00017.jpg;goLeft;324;453;329;457;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17
dayTraining/dayClip5--00017.jpg;goLeft;698;370;707;377;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;17
dayTraining/dayClip5--00018.jpg;go;771;372;778;382;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18
dayTraining/dayClip5--00018.jpg;go;848;389;855;398;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18
dayTraining/dayClip5--00018.jpg;go;935;429;946;441;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18
dayTraining/dayClip5--00018.jpg;go;1175;415;1189;429;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18
dayTraining/dayClip5--00018.jpg;go;671;413;675;417;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18
dayTraining/dayClip5--00018.jpg;go;756;442;761;447;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18
dayTraining/dayClip5--00018.jpg;goLeft;323;453;327;457;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18
dayTraining/dayClip5--00018.jpg;goLeft;700;371;706;376;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;18
dayTraining/dayClip5--00019.jpg;go;770;373;776;380;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19
dayTraining/dayClip5--00019.jpg;go;848;390;855;396;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19
dayTraining/dayClip5--00019.jpg;go;936;429;945;440;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19
dayTraining/dayClip5--00019.jpg;go;1178;413;1194;429;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19
dayTraining/dayClip5--00019.jpg;go;671;413;674;417;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19
dayTraining/dayClip5--00019.jpg;go;756;443;760;447;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19
dayTraining/dayClip5--00019.jpg;goLeft;322;452;326;456;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19
dayTraining/dayClip5--00019.jpg;goLeft;700;372;705;378;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;19
dayTraining/dayClip5--00020.jpg;go;770;373;776;380;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20
dayTraining/dayClip5--00020.jpg;go;848;390;855;396;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20
dayTraining/dayClip5--00020.jpg;go;936;429;945;440;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20
dayTraining/dayClip5--00020.jpg;go;1178;413;1194;429;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20
dayTraining/dayClip5--00020.jpg;go;671;413;674;417;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20
dayTraining/dayClip5--00020.jpg;go;756;443;760;447;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20
dayTraining/dayClip5--00020.jpg;goLeft;322;452;326;456;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20
dayTraining/dayClip5--00020.jpg;goLeft;700;372;705;378;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;20
dayTraining/dayClip5--00021.jpg;go;770;372;777;376;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21
dayTraining/dayClip5--00021.jpg;go;848;389;855;397;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21
dayTraining/dayClip5--00021.jpg;go;938;430;944;438;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21
dayTraining/dayClip5--00021.jpg;go;1183;414;1197;427;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21
dayTraining/dayClip5--00021.jpg;go;669;412;673;416;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21
dayTraining/dayClip5--00021.jpg;go;756;442;760;446;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21
dayTraining/dayClip5--00021.jpg;goLeft;319;453;323;457;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21
dayTraining/dayClip5--00021.jpg;goLeft;698;372;705;377;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;21
dayTraining/dayClip5--00022.jpg;go;768;370;777;380;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22
dayTraining/dayClip5--00022.jpg;go;848;388;855;397;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22
dayTraining/dayClip5--00022.jpg;go;938;430;945;438;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22
dayTraining/dayClip5--00022.jpg;go;1184;413;1200;428;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22
dayTraining/dayClip5--00022.jpg;go;669;412;673;416;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22
dayTraining/dayClip5--00022.jpg;go;755;442;759;447;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22
dayTraining/dayClip5--00022.jpg;goLeft;317;452;321;457;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22
dayTraining/dayClip5--00022.jpg;goLeft;698;369;705;374;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;22
dayTraining/dayClip5--00023.jpg;go;768;370;777;380;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23
dayTraining/dayClip5--00023.jpg;go;848;388;855;397;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23
dayTraining/dayClip5--00023.jpg;go;938;430;945;438;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23
dayTraining/dayClip5--00023.jpg;go;1184;413;1200;428;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23
dayTraining/dayClip5--00023.jpg;go;669;412;673;416;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23
dayTraining/dayClip5--00023.jpg;go;755;442;759;447;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23
dayTraining/dayClip5--00023.jpg;goLeft;317;452;321;457;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23
dayTraining/dayClip5--00023.jpg;goLeft;698;369;705;374;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;23
dayTraining/dayClip5--00024.jpg;go;770;369;776;376;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24
dayTraining/dayClip5--00024.jpg;go;848;386;855;396;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24
dayTraining/dayClip5--00024.jpg;go;938;429;945;437;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24
dayTraining/dayClip5--00024.jpg;go;1189;413;1203;426;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24
dayTraining/dayClip5--00024.jpg;go;668;411;672;416;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24
dayTraining/dayClip5--00024.jpg;go;754;441;758;446;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24
dayTraining/dayClip5--00024.jpg;goLeft;314;451;320;456;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24
dayTraining/dayClip5--00024.jpg;goLeft;694;366;705;375;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;24
dayTraining/dayClip5--00025.jpg;go;770;369;776;375;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25
dayTraining/dayClip5--00025.jpg;go;848;386;855;394;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25
dayTraining/dayClip5--00025.jpg;go;938;429;945;436;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25
dayTraining/dayClip5--00025.jpg;go;1191;409;1205;426;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25
dayTraining/dayClip5--00025.jpg;go;667;411;671;415;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25
dayTraining/dayClip5--00025.jpg;go;754;441;758;445;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25
dayTraining/dayClip5--00025.jpg;goLeft;313;451;318;455;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25
dayTraining/dayClip5--00025.jpg;goLeft;696;366;702;373;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;25
dayTraining/dayClip5--00026.jpg;go;770;369;776;375;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26
dayTraining/dayClip5--00026.jpg;go;848;386;855;394;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26
dayTraining/dayClip5--00026.jpg;go;938;429;945;436;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26
dayTraining/dayClip5--00026.jpg;go;1191;409;1205;426;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26
dayTraining/dayClip5--00026.jpg;go;667;411;671;415;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26
dayTraining/dayClip5--00026.jpg;go;754;441;758;445;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26
dayTraining/dayClip5--00026.jpg;goLeft;313;451;318;455;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26
dayTraining/dayClip5--00026.jpg;goLeft;696;366;702;373;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;26
dayTraining/dayClip5--00027.jpg;go;767;367;776;376;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27
dayTraining/dayClip5--00027.jpg;go;848;385;855;390;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27
dayTraining/dayClip5--00027.jpg;go;940;428;946;436;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27
dayTraining/dayClip5--00027.jpg;go;1196;407;1212;424;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27
dayTraining/dayClip5--00027.jpg;go;667;410;671;415;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27
dayTraining/dayClip5--00027.jpg;go;754;440;758;444;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27
dayTraining/dayClip5--00027.jpg;goLeft;310;451;314;455;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27
dayTraining/dayClip5--00027.jpg;goLeft;695;365;703;373;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;27
dayTraining/dayClip5--00028.jpg;go;769;370;773;374;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28
dayTraining/dayClip5--00028.jpg;go;849;388;853;392;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28
dayTraining/dayClip5--00028.jpg;go;940;429;944;433;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28
dayTraining/dayClip5--00028.jpg;go;1201;414;1208;420;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28
dayTraining/dayClip5--00028.jpg;go;666;409;670;414;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28
dayTraining/dayClip5--00028.jpg;go;754;439;758;444;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28
dayTraining/dayClip5--00028.jpg;goLeft;309;450;313;455;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28
dayTraining/dayClip5--00028.jpg;goLeft;696;366;701;372;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;28
dayTraining/dayClip5--00029.jpg;go;666;408;670;412;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29
dayTraining/dayClip5--00029.jpg;go;753;438;757;443;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29
dayTraining/dayClip5--00029.jpg;warning;769;359;776;364;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29
dayTraining/dayClip5--00029.jpg;warning;849;377;854;384;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29
dayTraining/dayClip5--00029.jpg;warning;941;420;946;427;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29
dayTraining/dayClip5--00029.jpg;warningLeft;307;444;311;448;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29
dayTraining/dayClip5--00029.jpg;warningLeft;695;358;701;364;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;29
dayTraining/dayClip5--00030.jpg;go;665;408;669;412;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30
dayTraining/dayClip5--00030.jpg;go;752;437;757;441;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30
dayTraining/dayClip5--00030.jpg;warning;768;356;776;366;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30
dayTraining/dayClip5--00030.jpg;warning;849;374;855;384;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30
dayTraining/dayClip5--00030.jpg;warning;940;418;947;426;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30
dayTraining/dayClip5--00030.jpg;warningLeft;305;442;310;448;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30
dayTraining/dayClip5--00030.jpg;warningLeft;694;357;701;363;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;30
dayTraining/dayClip5--00031.jpg;go;664;407;668;411;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31
dayTraining/dayClip5--00031.jpg;go;752;437;756;441;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31
dayTraining/dayClip5--00031.jpg;warning;769;356;776;365;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31
dayTraining/dayClip5--00031.jpg;warning;850;373;856;383;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31
dayTraining/dayClip5--00031.jpg;warning;940;416;947;425;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31
dayTraining/dayClip5--00031.jpg;warningLeft;303;440;309;448;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31
dayTraining/dayClip5--00031.jpg;warningLeft;694;356;700;361;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;31
dayTraining/dayClip5--00032.jpg;go;664;405;668;409;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32
dayTraining/dayClip5--00032.jpg;go;752;434;756;438;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32
dayTraining/dayClip5--00032.jpg;warning;767;354;776;364;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32
dayTraining/dayClip5--00032.jpg;warning;849;372;856;378;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32
dayTraining/dayClip5--00032.jpg;warning;939;414;949;426;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32
dayTraining/dayClip5--00032.jpg;warningLeft;302;439;308;446;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32
dayTraining/dayClip5--00032.jpg;warningLeft;693;353;700;360;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;32
dayTraining/dayClip5--00033.jpg;go;664;404;668;408;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;33;dayTraining/dayClip5/dayClip5Shutter0.004000-Gain-0.mp4;33
