Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip9--00032.jpg;stop;1149;378;1154;382;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;32;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;32
dayTraining/dayClip9--00032.jpg;stopLeft;107;352;118;363;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;32;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;32
dayTraining/dayClip9--00032.jpg;stopLeft;739;275;750;284;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;32;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;32
dayTraining/dayClip9--00033.jpg;stop;884;278;890;284;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;33;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;33
dayTraining/dayClip9--00033.jpg;stop;1150;376;1156;380;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;33;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;33
dayTraining/dayClip9--00033.jpg;stopLeft;102;352;113;360;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;33;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;33
dayTraining/dayClip9--00033.jpg;stopLeft;739;272;750;282;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;33;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;33
dayTraining/dayClip9--00034.jpg;stop;884;274;890;282;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;34;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;34
dayTraining/dayClip9--00034.jpg;stop;1152;374;1158;380;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;34;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;34
dayTraining/dayClip9--00034.jpg;stopLeft;97;350;107;360;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;34;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;34
dayTraining/dayClip9--00034.jpg;stopLeft;738;271;750;280;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;34;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;34
dayTraining/dayClip9--00035.jpg;stop;885;274;890;280;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;35;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;35
dayTraining/dayClip9--00035.jpg;stop;1154;373;1160;377;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;35;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;35
dayTraining/dayClip9--00035.jpg;stopLeft;91;348;104;359;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;35;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;35
dayTraining/dayClip9--00035.jpg;stopLeft;737;269;749;278;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;35;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;35
dayTraining/dayClip9--00036.jpg;stop;885;272;892;280;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;36;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;36
dayTraining/dayClip9--00036.jpg;stop;1156;372;1162;378;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;36;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;36
dayTraining/dayClip9--00036.jpg;stopLeft;88;348;99;358;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;36;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;36
dayTraining/dayClip9--00036.jpg;stopLeft;739;266;747;277;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;36;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;36
dayTraining/dayClip9--00037.jpg;stop;887;272;892;278;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;37;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;37
dayTraining/dayClip9--00037.jpg;stop;1160;372;1165;376;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;37;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;37
dayTraining/dayClip9--00037.jpg;stopLeft;84;347;95;356;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;37;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;37
dayTraining/dayClip9--00037.jpg;stopLeft;737;266;749;276;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;37;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;37
dayTraining/dayClip9--00038.jpg;stop;887;270;894;276;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;38;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;38
dayTraining/dayClip9--00038.jpg;stop;1162;372;1167;376;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;38;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;38
dayTraining/dayClip9--00038.jpg;stopLeft;78;345;92;356;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;38;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;38
dayTraining/dayClip9--00038.jpg;stopLeft;737;266;748;275;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;38;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;38
dayTraining/dayClip9--00039.jpg;stop;888;268;894;274;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;39;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;39
dayTraining/dayClip9--00039.jpg;stop;1164;370;1169;374;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;39;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;39
dayTraining/dayClip9--00039.jpg;stopLeft;74;342;87;353;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;39;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;39
dayTraining/dayClip9--00039.jpg;stopLeft;736;263;749;273;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;39;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;39
dayTraining/dayClip9--00040.jpg;stop;888;266;895;274;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;40;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;40
dayTraining/dayClip9--00040.jpg;stop;1166;370;1172;374;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;40;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;40
dayTraining/dayClip9--00040.jpg;stopLeft;71;343;83;353;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;40;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;40
dayTraining/dayClip9--00040.jpg;stopLeft;736;263;748;271;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;40;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;40
dayTraining/dayClip9--00041.jpg;stop;889;266;896;272;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;41;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;41
dayTraining/dayClip9--00041.jpg;stop;1169;370;1174;374;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;41;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;41
dayTraining/dayClip9--00041.jpg;stopLeft;65;343;78;352;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;41;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;41
dayTraining/dayClip9--00041.jpg;stopLeft;738;260;748;271;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;41;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;41
dayTraining/dayClip9--00042.jpg;stop;889;266;896;274;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;42;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;42
dayTraining/dayClip9--00042.jpg;stop;1170;370;1176;376;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;42;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;42
dayTraining/dayClip9--00042.jpg;stopLeft;61;343;74;353;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;42;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;42
dayTraining/dayClip9--00042.jpg;stopLeft;737;261;747;270;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;42;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;42
dayTraining/dayClip9--00043.jpg;stop;890;266;896;273;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;43;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;43
dayTraining/dayClip9--00043.jpg;stop;1174;372;1178;376;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;43;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;43
dayTraining/dayClip9--00043.jpg;stopLeft;56;343;69;353;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;43;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;43
dayTraining/dayClip9--00043.jpg;stopLeft;736;262;748;270;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;43;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;43
dayTraining/dayClip9--00044.jpg;stop;891;264;898;272;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;44;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;44
dayTraining/dayClip9--00044.jpg;stop;1175;370;1181;376;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;44;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;44
dayTraining/dayClip9--00044.jpg;stopLeft;53;342;65;353;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;44;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;44
dayTraining/dayClip9--00044.jpg;stopLeft;737;261;747;270;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;44;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;44
dayTraining/dayClip9--00045.jpg;stop;892;262;898;270;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;45;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;45
dayTraining/dayClip9--00045.jpg;stop;1178;368;1183;373;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;45;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;45
dayTraining/dayClip9--00045.jpg;stopLeft;49;341;59;352;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;45;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;45
dayTraining/dayClip9--00046.jpg;stop;891;260;899;268;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;46;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;46
dayTraining/dayClip9--00046.jpg;stop;1180;368;1186;372;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;46;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;46
dayTraining/dayClip9--00046.jpg;stopLeft;45;340;56;350;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;46;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;46
dayTraining/dayClip9--00046.jpg;stopLeft;735;256;746;265;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;46;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;46
dayTraining/dayClip9--00047.jpg;stop;892;260;899;266;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;47;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;47
dayTraining/dayClip9--00047.jpg;stop;1182;367;1188;371;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;47;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;47
dayTraining/dayClip9--00047.jpg;stopLeft;39;338;51;351;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;47;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;47
dayTraining/dayClip9--00047.jpg;stopLeft;734;255;745;266;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;47;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;47
dayTraining/dayClip9--00048.jpg;stop;893;258;900;266;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;48;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;48
dayTraining/dayClip9--00048.jpg;stop;1184;367;1190;372;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;48;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;48
dayTraining/dayClip9--00048.jpg;stopLeft;34;338;47;348;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;48;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;48
dayTraining/dayClip9--00048.jpg;stopLeft;735;253;744;264;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;48;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;48
dayTraining/dayClip9--00049.jpg;stop;894;260;901;266;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;49;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;49
dayTraining/dayClip9--00049.jpg;stop;1186;368;1192;373;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;49;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;49
dayTraining/dayClip9--00049.jpg;stopLeft;31;339;42;349;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;49;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;49
dayTraining/dayClip9--00049.jpg;stopLeft;735;254;744;264;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;49;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;49
dayTraining/dayClip9--00050.jpg;stop;896;258;903;266;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;50;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;50
dayTraining/dayClip9--00050.jpg;stop;1190;368;1196;372;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;50;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;50
dayTraining/dayClip9--00050.jpg;stopLeft;27;339;40;349;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;50;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;50
dayTraining/dayClip9--00050.jpg;stopLeft;737;251;746;262;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;50;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;50
dayTraining/dayClip9--00051.jpg;stop;898;256;905;263;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;51;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;51
dayTraining/dayClip9--00051.jpg;stop;1194;366;1200;371;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;51;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;51
dayTraining/dayClip9--00051.jpg;stopLeft;25;338;34;349;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;51;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;51
dayTraining/dayClip9--00052.jpg;stop;900;255;908;264;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;52;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;52
dayTraining/dayClip9--00052.jpg;stop;1198;366;1204;372;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;52;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;52
dayTraining/dayClip9--00052.jpg;stopLeft;24;337;31;346;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;52;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;52
dayTraining/dayClip9--00052.jpg;stopLeft;739;251;749;259;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;52;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;52
dayTraining/dayClip9--00053.jpg;stop;904;256;910;262;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;53;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;53
dayTraining/dayClip9--00053.jpg;stop;1204;367;1208;371;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;53;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;53
dayTraining/dayClip9--00053.jpg;stopLeft;19;339;29;347;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;53;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;53
dayTraining/dayClip9--00053.jpg;stopLeft;739;249;752;260;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;53;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;53
dayTraining/dayClip9--00054.jpg;stop;906;254;914;262;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;54;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;54
dayTraining/dayClip9--00054.jpg;stop;1207;366;1213;372;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;54;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;54
dayTraining/dayClip9--00054.jpg;stopLeft;15;343;27;351;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;54;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;54
dayTraining/dayClip9--00054.jpg;stopLeft;741;251;751;259;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;54;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;54
dayTraining/dayClip9--00055.jpg;stop;908;254;915;261;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;55;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;55
dayTraining/dayClip9--00055.jpg;stop;1212;366;1218;371;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;55;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;55
dayTraining/dayClip9--00055.jpg;stopLeft;14;342;24;351;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;55;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;55
dayTraining/dayClip9--00055.jpg;stopLeft;741;250;753;259;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;55;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;55
dayTraining/dayClip9--00056.jpg;stop;910;252;918;261;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;56;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;56
dayTraining/dayClip9--00056.jpg;stop;1216;366;1222;371;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;56;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;56
dayTraining/dayClip9--00056.jpg;stopLeft;10;343;23;352;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;56;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;56
dayTraining/dayClip9--00056.jpg;stopLeft;743;249;754;256;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;56;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;56
dayTraining/dayClip9--00057.jpg;stop;912;252;920;258;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;57;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;57
dayTraining/dayClip9--00057.jpg;stop;1220;365;1225;370;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;57;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;57
dayTraining/dayClip9--00057.jpg;stopLeft;746;248;756;256;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;57;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;57
dayTraining/dayClip9--00058.jpg;stop;914;250;922;258;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;58;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;58
dayTraining/dayClip9--00058.jpg;stop;1223;364;1230;370;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;58;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;58
dayTraining/dayClip9--00058.jpg;stopLeft;744;246;756;257;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;58;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;58
dayTraining/dayClip9--00059.jpg;stop;916;249;924;256;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;59;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;59
dayTraining/dayClip9--00059.jpg;stop;1228;364;1234;368;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;59;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;59
dayTraining/dayClip9--00059.jpg;stopLeft;745;244;757;255;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;59;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;59
dayTraining/dayClip9--00060.jpg;stop;918;247;926;255;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;60;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;60
dayTraining/dayClip9--00060.jpg;stop;1232;362;1237;368;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;60;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;60
dayTraining/dayClip9--00060.jpg;stopLeft;746;242;757;252;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;60;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;60
dayTraining/dayClip9--00061.jpg;stop;920;246;928;252;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;61;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;61
dayTraining/dayClip9--00061.jpg;stop;1236;362;1242;368;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;61;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;61
dayTraining/dayClip9--00061.jpg;stopLeft;751;240;761;251;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;61;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;61
dayTraining/dayClip9--00062.jpg;stop;922;243;930;252;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;62;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;62
dayTraining/dayClip9--00062.jpg;stop;1240;362;1246;368;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;62;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;62
dayTraining/dayClip9--00062.jpg;stopLeft;751;240;762;249;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;62;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;62
dayTraining/dayClip9--00063.jpg;stop;926;241;932;248;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;63;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;63
dayTraining/dayClip9--00063.jpg;stop;1244;360;1250;364;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;63;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;63
dayTraining/dayClip9--00063.jpg;stopLeft;751;237;763;245;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;63;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;63
dayTraining/dayClip9--00064.jpg;stop;927;238;934;246;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;64;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;64
dayTraining/dayClip9--00064.jpg;stop;1249;356;1255;362;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;64;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;64
dayTraining/dayClip9--00064.jpg;stopLeft;751;234;764;242;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;64;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;64
dayTraining/dayClip9--00065.jpg;stop;929;237;936;244;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;65;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;65
dayTraining/dayClip9--00065.jpg;stop;1254;356;1258;360;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;65;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;65
dayTraining/dayClip9--00065.jpg;stopLeft;751;234;764;243;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;65;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;65
dayTraining/dayClip9--00066.jpg;stop;931;236;938;244;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;66;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;66
dayTraining/dayClip9--00066.jpg;stop;1256;355;1263;360;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;66;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;66
dayTraining/dayClip9--00066.jpg;stopLeft;755;231;766;241;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;66;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;66
dayTraining/dayClip9--00067.jpg;stop;933;235;940;242;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;67;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;67
dayTraining/dayClip9--00067.jpg;stop;1261;355;1266;359;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;67;dayTraining/dayClip9/dayClip9Shutter0.000200-Gain-0.mp4;67
