Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
dayTraining/dayClip7--00055.jpg;go;853;421;856;425;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;55;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;55
dayTraining/dayClip7--00055.jpg;go;913;449;916;452;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;55;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;55
dayTraining/dayClip7--00055.jpg;go;1000;450;1004;454;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;55;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;55
dayTraining/dayClip7--00056.jpg;go;805;417;809;421;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;56;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;56
dayTraining/dayClip7--00056.jpg;go;858;429;862;432;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;56;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;56
dayTraining/dayClip7--00056.jpg;go;919;458;922;461;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;56;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;56
dayTraining/dayClip7--00056.jpg;go;1007;458;1011;462;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;56;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;56
dayTraining/dayClip7--00057.jpg;go;810;423;814;427;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;57;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;57
dayTraining/dayClip7--00057.jpg;go;863;435;867;438;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;57;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;57
dayTraining/dayClip7--00057.jpg;go;924;464;928;467;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;57;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;57
dayTraining/dayClip7--00057.jpg;go;1015;465;1019;469;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;57;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;57
dayTraining/dayClip7--00058.jpg;go;816;428;820;432;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;58;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;58
dayTraining/dayClip7--00058.jpg;go;869;441;873;444;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;58;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;58
dayTraining/dayClip7--00058.jpg;go;931;469;934;473;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;58;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;58
dayTraining/dayClip7--00058.jpg;go;1023;470;1027;474;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;58;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;58
dayTraining/dayClip7--00059.jpg;go;821;430;825;434;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;59;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;59
dayTraining/dayClip7--00059.jpg;go;875;442;878;446;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;59;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;59
dayTraining/dayClip7--00059.jpg;go;937;471;941;475;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;59;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;59
dayTraining/dayClip7--00059.jpg;go;1031;472;1035;476;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;59;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;59
dayTraining/dayClip7--00060.jpg;go;825;428;829;431;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;60;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;60
dayTraining/dayClip7--00060.jpg;go;879;440;883;444;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;60;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;60
dayTraining/dayClip7--00060.jpg;go;942;469;946;473;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;60;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;60
dayTraining/dayClip7--00060.jpg;go;1038;470;1042;474;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;60;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;60
dayTraining/dayClip7--00061.jpg;go;831;425;834;429;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;61;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;61
dayTraining/dayClip7--00061.jpg;go;885;438;889;442;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;61;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;61
dayTraining/dayClip7--00061.jpg;go;949;468;952;472;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;61;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;61
dayTraining/dayClip7--00061.jpg;go;1046;468;1050;472;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;61;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;61
dayTraining/dayClip7--00062.jpg;go;836;420;840;425;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;62;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;62
dayTraining/dayClip7--00062.jpg;go;891;433;894;437;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;62;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;62
dayTraining/dayClip7--00062.jpg;go;954;463;958;467;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;62;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;62
dayTraining/dayClip7--00062.jpg;go;1054;464;1058;468;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;62;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;62
dayTraining/dayClip7--00063.jpg;go;840;417;844;421;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;63;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;63
dayTraining/dayClip7--00063.jpg;go;895;430;899;434;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;63;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;63
dayTraining/dayClip7--00063.jpg;go;959;460;963;464;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;63;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;63
dayTraining/dayClip7--00063.jpg;go;1062;460;1066;464;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;63;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;63
dayTraining/dayClip7--00064.jpg;go;843;416;847;420;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;64;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;64
dayTraining/dayClip7--00064.jpg;go;900;429;904;432;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;64;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;64
dayTraining/dayClip7--00064.jpg;go;965;459;968;462;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;64;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;64
dayTraining/dayClip7--00064.jpg;go;1068;459;1072;463;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;64;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;64
dayTraining/dayClip7--00065.jpg;go;847;415;850;419;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;65;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;65
dayTraining/dayClip7--00065.jpg;go;903;428;907;432;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;65;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;65
dayTraining/dayClip7--00065.jpg;go;969;458;972;462;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;65;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;65
dayTraining/dayClip7--00065.jpg;go;1075;458;1079;462;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;65;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;65
dayTraining/dayClip7--00066.jpg;go;849;412;852;416;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;66;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;66
dayTraining/dayClip7--00066.jpg;go;906;425;910;428;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;66;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;66
dayTraining/dayClip7--00066.jpg;go;971;455;975;458;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;66;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;66
dayTraining/dayClip7--00066.jpg;go;1080;455;1084;459;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;66;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;66
dayTraining/dayClip7--00067.jpg;go;851;409;855;413;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;67;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;67
dayTraining/dayClip7--00067.jpg;go;908;422;912;426;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;67;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;67
dayTraining/dayClip7--00067.jpg;go;975;453;978;456;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;67;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;67
dayTraining/dayClip7--00067.jpg;go;1085;452;1090;457;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;67;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;67
dayTraining/dayClip7--00068.jpg;go;852;407;856;411;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68
dayTraining/dayClip7--00068.jpg;go;909;420;913;424;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68
dayTraining/dayClip7--00068.jpg;go;976;451;980;454;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68
dayTraining/dayClip7--00068.jpg;go;1090;450;1094;454;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;68
dayTraining/dayClip7--00069.jpg;go;852;405;856;409;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69
dayTraining/dayClip7--00069.jpg;go;910;418;914;422;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69
dayTraining/dayClip7--00069.jpg;go;977;449;981;452;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69
dayTraining/dayClip7--00069.jpg;go;1093;448;1097;452;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;69
dayTraining/dayClip7--00070.jpg;go;852;398;856;402;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70
dayTraining/dayClip7--00070.jpg;go;911;411;914;414;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70
dayTraining/dayClip7--00070.jpg;go;978;442;982;446;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70
dayTraining/dayClip7--00070.jpg;go;1096;441;1100;445;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;70
dayTraining/dayClip7--00071.jpg;go;850;391;855;396;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71
dayTraining/dayClip7--00071.jpg;go;910;404;914;408;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71
dayTraining/dayClip7--00071.jpg;go;978;435;981;439;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71
dayTraining/dayClip7--00071.jpg;go;1098;434;1103;439;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;71
dayTraining/dayClip7--00072.jpg;go;850;386;854;390;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;72;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;72
dayTraining/dayClip7--00072.jpg;go;909;399;912;402;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;72;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;72
dayTraining/dayClip7--00072.jpg;go;977;431;981;434;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;72;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;72
dayTraining/dayClip7--00072.jpg;go;1100;429;1104;433;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;72;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;72
dayTraining/dayClip7--00073.jpg;go;847;389;853;392;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;73;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;73
dayTraining/dayClip7--00073.jpg;go;908;403;912;406;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;73;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;73
dayTraining/dayClip7--00073.jpg;go;977;434;981;438;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;73;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;73
dayTraining/dayClip7--00073.jpg;go;1102;434;1106;438;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;73;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;73
dayTraining/dayClip7--00074.jpg;go;847;392;850;396;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74
dayTraining/dayClip7--00074.jpg;go;906;406;910;410;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74
dayTraining/dayClip7--00074.jpg;go;976;438;980;442;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74
dayTraining/dayClip7--00074.jpg;go;1103;437;1107;441;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;74
dayTraining/dayClip7--00075.jpg;go;843;394;849;400;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75
dayTraining/dayClip7--00075.jpg;go;905;409;909;413;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75
dayTraining/dayClip7--00075.jpg;go;975;441;978;445;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75
dayTraining/dayClip7--00075.jpg;go;1104;440;1110;445;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75
dayTraining/dayClip7--00075.jpg;goLeft;789;392;793;396;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;75
dayTraining/dayClip7--00076.jpg;go;842;395;848;400;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76
dayTraining/dayClip7--00076.jpg;go;903;410;907;414;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76
dayTraining/dayClip7--00076.jpg;go;973;443;977;446;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76
dayTraining/dayClip7--00076.jpg;go;1106;442;1110;446;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76
dayTraining/dayClip7--00076.jpg;goLeft;786;393;790;397;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;76
dayTraining/dayClip7--00077.jpg;go;839;394;844;399;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77
dayTraining/dayClip7--00077.jpg;go;901;408;904;412;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77
dayTraining/dayClip7--00077.jpg;go;971;441;975;444;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77
dayTraining/dayClip7--00077.jpg;go;1107;439;1111;443;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77
dayTraining/dayClip7--00077.jpg;goLeft;783;391;787;395;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;77
dayTraining/dayClip7--00078.jpg;go;837;391;841;395;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78
dayTraining/dayClip7--00078.jpg;go;899;405;902;408;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78
dayTraining/dayClip7--00078.jpg;go;970;438;974;442;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78
dayTraining/dayClip7--00078.jpg;go;1108;436;1112;440;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78
dayTraining/dayClip7--00078.jpg;goLeft;781;389;784;392;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;78
dayTraining/dayClip7--00079.jpg;go;835;389;838;393;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;79;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;79
dayTraining/dayClip7--00079.jpg;go;897;404;900;408;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;79;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;79
dayTraining/dayClip7--00079.jpg;go;968;437;972;440;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;79;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;79
dayTraining/dayClip7--00079.jpg;go;1109;435;1113;439;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;79;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;79
dayTraining/dayClip7--00079.jpg;goLeft;777;387;781;390;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;79;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;79
dayTraining/dayClip7--00080.jpg;go;830;388;837;393;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80
dayTraining/dayClip7--00080.jpg;go;894;403;898;407;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80
dayTraining/dayClip7--00080.jpg;go;966;437;970;440;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80
dayTraining/dayClip7--00080.jpg;go;1110;435;1114;439;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80
dayTraining/dayClip7--00080.jpg;goLeft;774;386;778;390;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;80
dayTraining/dayClip7--00081.jpg;go;826;390;834;395;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81
dayTraining/dayClip7--00081.jpg;go;891;405;894;408;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81
dayTraining/dayClip7--00081.jpg;go;963;439;967;442;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81
dayTraining/dayClip7--00081.jpg;go;1109;437;1114;441;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81
dayTraining/dayClip7--00081.jpg;goLeft;769;387;775;392;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;81
dayTraining/dayClip7--00082.jpg;go;822;389;829;395;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82
dayTraining/dayClip7--00082.jpg;go;887;404;891;408;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82
dayTraining/dayClip7--00082.jpg;go;960;438;964;442;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82
dayTraining/dayClip7--00082.jpg;go;1108;435;1114;440;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82
dayTraining/dayClip7--00082.jpg;goLeft;765;387;768;390;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;82
dayTraining/dayClip7--00083.jpg;go;819;390;822;394;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83
dayTraining/dayClip7--00083.jpg;go;883;405;886;408;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83
dayTraining/dayClip7--00083.jpg;go;956;439;960;443;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83
dayTraining/dayClip7--00083.jpg;go;1108;436;1112;440;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83
dayTraining/dayClip7--00083.jpg;goLeft;761;387;764;391;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;83
dayTraining/dayClip7--00084.jpg;go;815;389;819;393;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84
dayTraining/dayClip7--00084.jpg;go;879;404;883;408;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84
dayTraining/dayClip7--00084.jpg;go;954;439;958;443;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84
dayTraining/dayClip7--00084.jpg;go;1108;436;1112;440;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84
dayTraining/dayClip7--00084.jpg;goLeft;756;386;760;390;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;84
dayTraining/dayClip7--00085.jpg;go;811;388;816;394;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;85;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;85
dayTraining/dayClip7--00085.jpg;go;876;403;880;407;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;85;dayTraining/dayClip7/dayClip7Shutter0.000200-Gain-0.mp4;85
