Filename;Annotation tag;Upper left corner X;Upper left corner Y;Lower right corner X;Lower right corner Y;Origin file;Origin frame number;Origin track;Origin track frame number
nightTraining/nightClip4--00092.jpg;stop;727;264;739;278;nightTraining/nightClip4/clip4.mp4;92;nightTraining/nightClip4/clip4.mp4;92
nightTraining/nightClip4--00092.jpg;stop;819;336;828;348;nightTraining/nightClip4/clip4.mp4;92;nightTraining/nightClip4/clip4.mp4;92
nightTraining/nightClip4--00093.jpg;stop;397;337;401;343;nightTraining/nightClip4/clip4.mp4;93;nightTraining/nightClip4/clip4.mp4;93
nightTraining/nightClip4--00093.jpg;stop;726;268;738;282;nightTraining/nightClip4/clip4.mp4;93;nightTraining/nightClip4/clip4.mp4;93
nightTraining/nightClip4--00093.jpg;stop;819;342;828;353;nightTraining/nightClip4/clip4.mp4;93;nightTraining/nightClip4/clip4.mp4;93
nightTraining/nightClip4--00094.jpg;stop;394;344;398;348;nightTraining/nightClip4/clip4.mp4;94;nightTraining/nightClip4/clip4.mp4;94
nightTraining/nightClip4--00094.jpg;stop;726;274;738;288;nightTraining/nightClip4/clip4.mp4;94;nightTraining/nightClip4/clip4.mp4;94
nightTraining/nightClip4--00094.jpg;stop;819;348;828;358;nightTraining/nightClip4/clip4.mp4;94;nightTraining/nightClip4/clip4.mp4;94
nightTraining/nightClip4--00095.jpg;stop;391;346;395;351;nightTraining/nightClip4/clip4.mp4;95;nightTraining/nightClip4/clip4.mp4;95
nightTraining/nightClip4--00095.jpg;stop;725;276;736;290;nightTraining/nightClip4/clip4.mp4;95;nightTraining/nightClip4/clip4.mp4;95
nightTraining/nightClip4--00095.jpg;stop;819;350;827;362;nightTraining/nightClip4/clip4.mp4;95;nightTraining/nightClip4/clip4.mp4;95
nightTraining/nightClip4--00096.jpg;stop;388;344;392;349;nightTraining/nightClip4/clip4.mp4;96;nightTraining/nightClip4/clip4.mp4;96
nightTraining/nightClip4--00096.jpg;stop;725;275;734;286;nightTraining/nightClip4/clip4.mp4;96;nightTraining/nightClip4/clip4.mp4;96
nightTraining/nightClip4--00096.jpg;stop;819;346;828;358;nightTraining/nightClip4/clip4.mp4;96;nightTraining/nightClip4/clip4.mp4;96
nightTraining/nightClip4--00097.jpg;stop;386;339;390;345;nightTraining/nightClip4/clip4.mp4;97;nightTraining/nightClip4/clip4.mp4;97
nightTraining/nightClip4--00097.jpg;stop;724;270;734;281;nightTraining/nightClip4/clip4.mp4;97;nightTraining/nightClip4/clip4.mp4;97
nightTraining/nightClip4--00097.jpg;stop;819;343;828;354;nightTraining/nightClip4/clip4.mp4;97;nightTraining/nightClip4/clip4.mp4;97
nightTraining/nightClip4--00098.jpg;stop;382;336;386;341;nightTraining/nightClip4/clip4.mp4;98;nightTraining/nightClip4/clip4.mp4;98
nightTraining/nightClip4--00098.jpg;stop;723;264;735;278;nightTraining/nightClip4/clip4.mp4;98;nightTraining/nightClip4/clip4.mp4;98
nightTraining/nightClip4--00098.jpg;stop;819;339;827;349;nightTraining/nightClip4/clip4.mp4;98;nightTraining/nightClip4/clip4.mp4;98
nightTraining/nightClip4--00099.jpg;stop;378;332;382;337;nightTraining/nightClip4/clip4.mp4;99;nightTraining/nightClip4/clip4.mp4;99
nightTraining/nightClip4--00099.jpg;stop;723;263;732;270;nightTraining/nightClip4/clip4.mp4;99;nightTraining/nightClip4/clip4.mp4;99
nightTraining/nightClip4--00099.jpg;stop;819;335;828;346;nightTraining/nightClip4/clip4.mp4;99;nightTraining/nightClip4/clip4.mp4;99
nightTraining/nightClip4--00100.jpg;stop;374;332;378;336;nightTraining/nightClip4/clip4.mp4;100;nightTraining/nightClip4/clip4.mp4;100
nightTraining/nightClip4--00100.jpg;stop;721;258;733;272;nightTraining/nightClip4/clip4.mp4;100;nightTraining/nightClip4/clip4.mp4;100
nightTraining/nightClip4--00100.jpg;stop;818;334;828;346;nightTraining/nightClip4/clip4.mp4;100;nightTraining/nightClip4/clip4.mp4;100
nightTraining/nightClip4--00101.jpg;stop;719;258;731;272;nightTraining/nightClip4/clip4.mp4;101;nightTraining/nightClip4/clip4.mp4;101
nightTraining/nightClip4--00101.jpg;stop;817;334;827;346;nightTraining/nightClip4/clip4.mp4;101;nightTraining/nightClip4/clip4.mp4;101
nightTraining/nightClip4--00102.jpg;stop;715;260;730;272;nightTraining/nightClip4/clip4.mp4;102;nightTraining/nightClip4/clip4.mp4;102
nightTraining/nightClip4--00102.jpg;stop;813;337;826;349;nightTraining/nightClip4/clip4.mp4;102;nightTraining/nightClip4/clip4.mp4;102
nightTraining/nightClip4--00103.jpg;stop;715;260;727;274;nightTraining/nightClip4/clip4.mp4;103;nightTraining/nightClip4/clip4.mp4;103
nightTraining/nightClip4--00103.jpg;stop;815;339;822;347;nightTraining/nightClip4/clip4.mp4;103;nightTraining/nightClip4/clip4.mp4;103
nightTraining/nightClip4--00104.jpg;stop;712;262;725;276;nightTraining/nightClip4/clip4.mp4;104;nightTraining/nightClip4/clip4.mp4;104
nightTraining/nightClip4--00104.jpg;stop;813;340;823;352;nightTraining/nightClip4/clip4.mp4;104;nightTraining/nightClip4/clip4.mp4;104
nightTraining/nightClip4--00105.jpg;stop;712;268;718;275;nightTraining/nightClip4/clip4.mp4;105;nightTraining/nightClip4/clip4.mp4;105
nightTraining/nightClip4--00105.jpg;stop;811;340;820;352;nightTraining/nightClip4/clip4.mp4;105;nightTraining/nightClip4/clip4.mp4;105
nightTraining/nightClip4--00106.jpg;stop;706;261;719;274;nightTraining/nightClip4/clip4.mp4;106;nightTraining/nightClip4/clip4.mp4;106
nightTraining/nightClip4--00106.jpg;stop;808;340;817;351;nightTraining/nightClip4/clip4.mp4;106;nightTraining/nightClip4/clip4.mp4;106
nightTraining/nightClip4--00107.jpg;stop;702;258;716;274;nightTraining/nightClip4/clip4.mp4;107;nightTraining/nightClip4/clip4.mp4;107
nightTraining/nightClip4--00107.jpg;stop;805;340;815;350;nightTraining/nightClip4/clip4.mp4;107;nightTraining/nightClip4/clip4.mp4;107
nightTraining/nightClip4--00108.jpg;stop;699;259;712;274;nightTraining/nightClip4/clip4.mp4;108;nightTraining/nightClip4/clip4.mp4;108
nightTraining/nightClip4--00108.jpg;stop;802;339;812;352;nightTraining/nightClip4/clip4.mp4;108;nightTraining/nightClip4/clip4.mp4;108
nightTraining/nightClip4--00109.jpg;stop;695;258;708;274;nightTraining/nightClip4/clip4.mp4;109;nightTraining/nightClip4/clip4.mp4;109
nightTraining/nightClip4--00109.jpg;stop;799;340;809;351;nightTraining/nightClip4/clip4.mp4;109;nightTraining/nightClip4/clip4.mp4;109
nightTraining/nightClip4--00110.jpg;stop;691;258;705;272;nightTraining/nightClip4/clip4.mp4;110;nightTraining/nightClip4/clip4.mp4;110
nightTraining/nightClip4--00110.jpg;stop;796;338;806;350;nightTraining/nightClip4/clip4.mp4;110;nightTraining/nightClip4/clip4.mp4;110
nightTraining/nightClip4--00111.jpg;stop;688;254;701;270;nightTraining/nightClip4/clip4.mp4;111;nightTraining/nightClip4/clip4.mp4;111
nightTraining/nightClip4--00111.jpg;stop;794;337;804;348;nightTraining/nightClip4/clip4.mp4;111;nightTraining/nightClip4/clip4.mp4;111
nightTraining/nightClip4--00112.jpg;stop;684;252;697;268;nightTraining/nightClip4/clip4.mp4;112;nightTraining/nightClip4/clip4.mp4;112
nightTraining/nightClip4--00112.jpg;stop;791;334;801;346;nightTraining/nightClip4/clip4.mp4;112;nightTraining/nightClip4/clip4.mp4;112
nightTraining/nightClip4--00113.jpg;stop;681;250;694;264;nightTraining/nightClip4/clip4.mp4;113;nightTraining/nightClip4/clip4.mp4;113
nightTraining/nightClip4--00113.jpg;stop;789;332;798;344;nightTraining/nightClip4/clip4.mp4;113;nightTraining/nightClip4/clip4.mp4;113
nightTraining/nightClip4--00114.jpg;stop;677;248;691;262;nightTraining/nightClip4/clip4.mp4;114;nightTraining/nightClip4/clip4.mp4;114
nightTraining/nightClip4--00114.jpg;stop;786;332;796;344;nightTraining/nightClip4/clip4.mp4;114;nightTraining/nightClip4/clip4.mp4;114
nightTraining/nightClip4--00115.jpg;stop;673;248;687;262;nightTraining/nightClip4/clip4.mp4;115;nightTraining/nightClip4/clip4.mp4;115
nightTraining/nightClip4--00115.jpg;stop;783;332;792;344;nightTraining/nightClip4/clip4.mp4;115;nightTraining/nightClip4/clip4.mp4;115
nightTraining/nightClip4--00116.jpg;stop;670;248;683;262;nightTraining/nightClip4/clip4.mp4;116;nightTraining/nightClip4/clip4.mp4;116
nightTraining/nightClip4--00116.jpg;stop;779;332;790;346;nightTraining/nightClip4/clip4.mp4;116;nightTraining/nightClip4/clip4.mp4;116
nightTraining/nightClip4--00117.jpg;stop;666;246;680;262;nightTraining/nightClip4/clip4.mp4;117;nightTraining/nightClip4/clip4.mp4;117
nightTraining/nightClip4--00117.jpg;stop;777;332;786;344;nightTraining/nightClip4/clip4.mp4;117;nightTraining/nightClip4/clip4.mp4;117
nightTraining/nightClip4--00118.jpg;stop;659;250;675;263;nightTraining/nightClip4/clip4.mp4;118;nightTraining/nightClip4/clip4.mp4;118
nightTraining/nightClip4--00118.jpg;stop;773;332;784;344;nightTraining/nightClip4/clip4.mp4;118;nightTraining/nightClip4/clip4.mp4;118
nightTraining/nightClip4--00119.jpg;stop;658;243;672;258;nightTraining/nightClip4/clip4.mp4;119;nightTraining/nightClip4/clip4.mp4;119
nightTraining/nightClip4--00119.jpg;stop;771;330;782;342;nightTraining/nightClip4/clip4.mp4;119;nightTraining/nightClip4/clip4.mp4;119
nightTraining/nightClip4--00120.jpg;stop;654;242;669;257;nightTraining/nightClip4/clip4.mp4;120;nightTraining/nightClip4/clip4.mp4;120
nightTraining/nightClip4--00120.jpg;stop;768;328;778;342;nightTraining/nightClip4/clip4.mp4;120;nightTraining/nightClip4/clip4.mp4;120
nightTraining/nightClip4--00121.jpg;stop;651;240;665;256;nightTraining/nightClip4/clip4.mp4;121;nightTraining/nightClip4/clip4.mp4;121
nightTraining/nightClip4--00121.jpg;stop;765;329;776;342;nightTraining/nightClip4/clip4.mp4;121;nightTraining/nightClip4/clip4.mp4;121
nightTraining/nightClip4--00122.jpg;stop;648;238;662;254;nightTraining/nightClip4/clip4.mp4;122;nightTraining/nightClip4/clip4.mp4;122
nightTraining/nightClip4--00122.jpg;stop;763;328;773;340;nightTraining/nightClip4/clip4.mp4;122;nightTraining/nightClip4/clip4.mp4;122
nightTraining/nightClip4--00123.jpg;stop;225;328;229;332;nightTraining/nightClip4/clip4.mp4;123;nightTraining/nightClip4/clip4.mp4;123
nightTraining/nightClip4--00123.jpg;stop;644;238;658;254;nightTraining/nightClip4/clip4.mp4;123;nightTraining/nightClip4/clip4.mp4;123
nightTraining/nightClip4--00123.jpg;stop;761;328;770;340;nightTraining/nightClip4/clip4.mp4;123;nightTraining/nightClip4/clip4.mp4;123
nightTraining/nightClip4--00124.jpg;stop;217;326;224;332;nightTraining/nightClip4/clip4.mp4;124;nightTraining/nightClip4/clip4.mp4;124
nightTraining/nightClip4--00124.jpg;stop;640;238;655;254;nightTraining/nightClip4/clip4.mp4;124;nightTraining/nightClip4/clip4.mp4;124
nightTraining/nightClip4--00124.jpg;stop;757;330;768;342;nightTraining/nightClip4/clip4.mp4;124;nightTraining/nightClip4/clip4.mp4;124
nightTraining/nightClip4--00125.jpg;stop;209;327;215;336;nightTraining/nightClip4/clip4.mp4;125;nightTraining/nightClip4/clip4.mp4;125
nightTraining/nightClip4--00125.jpg;stop;636;238;651;254;nightTraining/nightClip4/clip4.mp4;125;nightTraining/nightClip4/clip4.mp4;125
nightTraining/nightClip4--00125.jpg;stop;755;331;765;342;nightTraining/nightClip4/clip4.mp4;125;nightTraining/nightClip4/clip4.mp4;125
nightTraining/nightClip4--00126.jpg;stop;202;326;208;336;nightTraining/nightClip4/clip4.mp4;126;nightTraining/nightClip4/clip4.mp4;126
nightTraining/nightClip4--00126.jpg;stop;634;238;649;252;nightTraining/nightClip4/clip4.mp4;126;nightTraining/nightClip4/clip4.mp4;126
nightTraining/nightClip4--00126.jpg;stop;753;331;763;342;nightTraining/nightClip4/clip4.mp4;126;nightTraining/nightClip4/clip4.mp4;126
nightTraining/nightClip4--00127.jpg;stop;194;326;202;334;nightTraining/nightClip4/clip4.mp4;127;nightTraining/nightClip4/clip4.mp4;127
nightTraining/nightClip4--00127.jpg;stop;630;236;645;253;nightTraining/nightClip4/clip4.mp4;127;nightTraining/nightClip4/clip4.mp4;127
nightTraining/nightClip4--00127.jpg;stop;751;330;761;342;nightTraining/nightClip4/clip4.mp4;127;nightTraining/nightClip4/clip4.mp4;127
nightTraining/nightClip4--00128.jpg;stop;187;324;193;334;nightTraining/nightClip4/clip4.mp4;128;nightTraining/nightClip4/clip4.mp4;128
nightTraining/nightClip4--00128.jpg;stop;627;234;642;250;nightTraining/nightClip4/clip4.mp4;128;nightTraining/nightClip4/clip4.mp4;128
nightTraining/nightClip4--00128.jpg;stop;749;328;759;340;nightTraining/nightClip4/clip4.mp4;128;nightTraining/nightClip4/clip4.mp4;128
nightTraining/nightClip4--00129.jpg;stop;180;322;186;332;nightTraining/nightClip4/clip4.mp4;129;nightTraining/nightClip4/clip4.mp4;129
nightTraining/nightClip4--00129.jpg;stop;624;232;639;248;nightTraining/nightClip4/clip4.mp4;129;nightTraining/nightClip4/clip4.mp4;129
nightTraining/nightClip4--00129.jpg;stop;747;326;758;339;nightTraining/nightClip4/clip4.mp4;129;nightTraining/nightClip4/clip4.mp4;129
nightTraining/nightClip4--00130.jpg;stop;172;322;179;331;nightTraining/nightClip4/clip4.mp4;130;nightTraining/nightClip4/clip4.mp4;130
nightTraining/nightClip4--00130.jpg;stop;621;230;637;246;nightTraining/nightClip4/clip4.mp4;130;nightTraining/nightClip4/clip4.mp4;130
nightTraining/nightClip4--00130.jpg;stop;745;326;756;338;nightTraining/nightClip4/clip4.mp4;130;nightTraining/nightClip4/clip4.mp4;130
nightTraining/nightClip4--00131.jpg;stop;164;321;171;331;nightTraining/nightClip4/clip4.mp4;131;nightTraining/nightClip4/clip4.mp4;131
nightTraining/nightClip4--00131.jpg;stop;616;226;634;246;nightTraining/nightClip4/clip4.mp4;131;nightTraining/nightClip4/clip4.mp4;131
nightTraining/nightClip4--00131.jpg;stop;743;324;754;337;nightTraining/nightClip4/clip4.mp4;131;nightTraining/nightClip4/clip4.mp4;131
nightTraining/nightClip4--00132.jpg;stop;156;321;164;331;nightTraining/nightClip4/clip4.mp4;132;nightTraining/nightClip4/clip4.mp4;132
nightTraining/nightClip4--00132.jpg;stop;614;226;630;244;nightTraining/nightClip4/clip4.mp4;132;nightTraining/nightClip4/clip4.mp4;132
nightTraining/nightClip4--00132.jpg;stop;741;324;751;336;nightTraining/nightClip4/clip4.mp4;132;nightTraining/nightClip4/clip4.mp4;132
nightTraining/nightClip4--00133.jpg;stop;148;321;156;331;nightTraining/nightClip4/clip4.mp4;133;nightTraining/nightClip4/clip4.mp4;133
nightTraining/nightClip4--00133.jpg;stop;610;225;627;242;nightTraining/nightClip4/clip4.mp4;133;nightTraining/nightClip4/clip4.mp4;133
nightTraining/nightClip4--00133.jpg;stop;739;322;750;336;nightTraining/nightClip4/clip4.mp4;133;nightTraining/nightClip4/clip4.mp4;133
nightTraining/nightClip4--00134.jpg;stop;140;320;148;331;nightTraining/nightClip4/clip4.mp4;134;nightTraining/nightClip4/clip4.mp4;134
nightTraining/nightClip4--00134.jpg;stop;608;222;623;240;nightTraining/nightClip4/clip4.mp4;134;nightTraining/nightClip4/clip4.mp4;134
nightTraining/nightClip4--00134.jpg;stop;737;320;748;334;nightTraining/nightClip4/clip4.mp4;134;nightTraining/nightClip4/clip4.mp4;134
nightTraining/nightClip4--00135.jpg;go;135;338;139;342;nightTraining/nightClip4/clip4.mp4;135;nightTraining/nightClip4/clip4.mp4;135
nightTraining/nightClip4--00135.jpg;go;553;347;558;354;nightTraining/nightClip4/clip4.mp4;135;nightTraining/nightClip4/clip4.mp4;135
nightTraining/nightClip4--00135.jpg;go;733;334;744;346;nightTraining/nightClip4/clip4.mp4;135;nightTraining/nightClip4/clip4.mp4;135
nightTraining/nightClip4--00135.jpg;stop;609;228;618;238;nightTraining/nightClip4/clip4.mp4;135;nightTraining/nightClip4/clip4.mp4;135
nightTraining/nightClip4--00136.jpg;go;126;334;132;344;nightTraining/nightClip4/clip4.mp4;136;nightTraining/nightClip4/clip4.mp4;136
nightTraining/nightClip4--00136.jpg;go;550;347;556;354;nightTraining/nightClip4/clip4.mp4;136;nightTraining/nightClip4/clip4.mp4;136
nightTraining/nightClip4--00136.jpg;go;602;237;615;252;nightTraining/nightClip4/clip4.mp4;136;nightTraining/nightClip4/clip4.mp4;136
nightTraining/nightClip4--00136.jpg;go;732;333;744;347;nightTraining/nightClip4/clip4.mp4;136;nightTraining/nightClip4/clip4.mp4;136
nightTraining/nightClip4--00137.jpg;go;118;334;125;344;nightTraining/nightClip4/clip4.mp4;137;nightTraining/nightClip4/clip4.mp4;137
nightTraining/nightClip4--00137.jpg;go;548;346;552;353;nightTraining/nightClip4/clip4.mp4;137;nightTraining/nightClip4/clip4.mp4;137
nightTraining/nightClip4--00137.jpg;go;600;236;612;248;nightTraining/nightClip4/clip4.mp4;137;nightTraining/nightClip4/clip4.mp4;137
nightTraining/nightClip4--00137.jpg;go;730;332;742;345;nightTraining/nightClip4/clip4.mp4;137;nightTraining/nightClip4/clip4.mp4;137
nightTraining/nightClip4--00138.jpg;go;110;334;116;344;nightTraining/nightClip4/clip4.mp4;138;nightTraining/nightClip4/clip4.mp4;138
nightTraining/nightClip4--00138.jpg;go;546;346;552;352;nightTraining/nightClip4/clip4.mp4;138;nightTraining/nightClip4/clip4.mp4;138
nightTraining/nightClip4--00138.jpg;go;598;234;609;246;nightTraining/nightClip4/clip4.mp4;138;nightTraining/nightClip4/clip4.mp4;138
nightTraining/nightClip4--00138.jpg;go;730;331;741;341;nightTraining/nightClip4/clip4.mp4;138;nightTraining/nightClip4/clip4.mp4;138
nightTraining/nightClip4--00139.jpg;go;103;334;110;344;nightTraining/nightClip4/clip4.mp4;139;nightTraining/nightClip4/clip4.mp4;139
nightTraining/nightClip4--00139.jpg;go;544;346;550;352;nightTraining/nightClip4/clip4.mp4;139;nightTraining/nightClip4/clip4.mp4;139
nightTraining/nightClip4--00139.jpg;go;595;232;607;243;nightTraining/nightClip4/clip4.mp4;139;nightTraining/nightClip4/clip4.mp4;139
nightTraining/nightClip4--00139.jpg;go;728;330;740;343;nightTraining/nightClip4/clip4.mp4;139;nightTraining/nightClip4/clip4.mp4;139
nightTraining/nightClip4--00140.jpg;go;96;334;103;343;nightTraining/nightClip4/clip4.mp4;140;nightTraining/nightClip4/clip4.mp4;140
nightTraining/nightClip4--00140.jpg;go;542;345;549;352;nightTraining/nightClip4/clip4.mp4;140;nightTraining/nightClip4/clip4.mp4;140
nightTraining/nightClip4--00140.jpg;go;592;230;605;242;nightTraining/nightClip4/clip4.mp4;140;nightTraining/nightClip4/clip4.mp4;140
nightTraining/nightClip4--00140.jpg;go;728;329;739;341;nightTraining/nightClip4/clip4.mp4;140;nightTraining/nightClip4/clip4.mp4;140
nightTraining/nightClip4--00141.jpg;go;89;334;96;343;nightTraining/nightClip4/clip4.mp4;141;nightTraining/nightClip4/clip4.mp4;141
nightTraining/nightClip4--00141.jpg;go;541;346;544;352;nightTraining/nightClip4/clip4.mp4;141;nightTraining/nightClip4/clip4.mp4;141
nightTraining/nightClip4--00141.jpg;go;592;229;604;240;nightTraining/nightClip4/clip4.mp4;141;nightTraining/nightClip4/clip4.mp4;141
nightTraining/nightClip4--00141.jpg;go;728;329;739;342;nightTraining/nightClip4/clip4.mp4;141;nightTraining/nightClip4/clip4.mp4;141
nightTraining/nightClip4--00142.jpg;go;83;334;90;344;nightTraining/nightClip4/clip4.mp4;142;nightTraining/nightClip4/clip4.mp4;142
nightTraining/nightClip4--00142.jpg;go;542;346;548;352;nightTraining/nightClip4/clip4.mp4;142;nightTraining/nightClip4/clip4.mp4;142
nightTraining/nightClip4--00142.jpg;go;590;228;603;240;nightTraining/nightClip4/clip4.mp4;142;nightTraining/nightClip4/clip4.mp4;142
nightTraining/nightClip4--00142.jpg;go;728;329;740;339;nightTraining/nightClip4/clip4.mp4;142;nightTraining/nightClip4/clip4.mp4;142
nightTraining/nightClip4--00143.jpg;go;77;336;84;345;nightTraining/nightClip4/clip4.mp4;143;nightTraining/nightClip4/clip4.mp4;143
nightTraining/nightClip4--00143.jpg;go;542;347;549;354;nightTraining/nightClip4/clip4.mp4;143;nightTraining/nightClip4/clip4.mp4;143
nightTraining/nightClip4--00143.jpg;go;590;229;602;240;nightTraining/nightClip4/clip4.mp4;143;nightTraining/nightClip4/clip4.mp4;143
nightTraining/nightClip4--00143.jpg;go;729;330;741;343;nightTraining/nightClip4/clip4.mp4;143;nightTraining/nightClip4/clip4.mp4;143
nightTraining/nightClip4--00144.jpg;go;72;336;78;346;nightTraining/nightClip4/clip4.mp4;144;nightTraining/nightClip4/clip4.mp4;144
nightTraining/nightClip4--00144.jpg;go;542;348;549;356;nightTraining/nightClip4/clip4.mp4;144;nightTraining/nightClip4/clip4.mp4;144
nightTraining/nightClip4--00144.jpg;go;590;228;603;240;nightTraining/nightClip4/clip4.mp4;144;nightTraining/nightClip4/clip4.mp4;144
nightTraining/nightClip4--00144.jpg;go;730;330;742;344;nightTraining/nightClip4/clip4.mp4;144;nightTraining/nightClip4/clip4.mp4;144
nightTraining/nightClip4--00145.jpg;go;66;337;72;347;nightTraining/nightClip4/clip4.mp4;145;nightTraining/nightClip4/clip4.mp4;145
